class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,93249.0,30.0,20.0,1.0,1.0,2185.0,-0.25,0.15,0.21,0.03,0.06,0.35,281.12,28.37,73.75,4.41,-8.12,2.62,11,5815
0,93468.0,21.0,7.0,1.0,0.0,2319.0,-0.2,0.12,0.19,0.03,0.01,-0.0,279.19,26.06,73.12,4.1,-8.3,2.74,11,5815
0,93682.0,29.0,23.0,1.0,0.0,2327.0,-0.03,0.12,0.13,-0.05,-0.01,0.06,279.0,25.87,73.19,4.25,-8.32,2.68,11,5815
0,93899.0,23.0,18.0,0.0,0.0,2329.0,0.0,-0.05,0.1,-0.01,0.03,-0.04,279.06,25.87,73.56,4.28,-8.51,2.59,11,5815
0,94117.0,27.0,7.0,4.0,0.0,2301.0,-0.65,0.26,-0.11,0.06,-0.0,-0.29,280.62,27.19,73.12,3.84,-8.07,2.41,11,5815
0,94335.0,18.0,328.0,0.0,1.0,2253.0,-0.9,0.42,0.41,0.02,-0.11,-1.2,287.56,34.69,70.94,5.08,-7.07,3.03,11,5815
0,94552.0,37.0,17.0,0.0,0.0,1397.0,0.15,0.05,-0.19,-0.16,-0.05,-0.97,303.37,48.56,67.75,9.8,-5.49,2.34,11,5815
0,94773.0,30.0,11.0,3.0,0.0,1267.0,-0.67,-0.04,0.11,-0.1,-0.12,-0.62,312.06,56.56,65.37,7.51,-4.94,2.36,11,5815
0,94987.0,35.0,1.0,0.0,3.0,1145.0,-0.98,0.0,-0.02,-0.16,-0.11,-0.85,320.81,64.44,63.81,8.24,-3.65,1.79,11,5815
0,95205.0,36.0,11.0,0.0,2.0,1050.0,1.64,0.2,-0.19,-0.17,-0.1,-0.71,332.75,74.62,56.25,9.72,-1.85,1.25,11,5815
0,95423.0,28.0,7.0,0.0,4.0,1622.0,0.62,0.07,0.0,0.01,0.01,0.09,336.37,76.31,47.19,10.15,-1.62,1.57,11,5815
