class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,59492.0,31.0,21.0,0.0,3.0,1323.0,-0.1,0.07,-0.02,0.03,0.01,-0.63,302.06,49.5,63.38,7.71,-5.45,2.77,11,5804
0,59712.0,37.0,1.0,0.0,0.0,1195.0,-0.15,0.41,-0.12,0.14,0.07,-0.98,311.69,58.44,54.69,8.2,-3.77,2.83,11,5804
0,59932.0,31.0,12.0,1.0,1.0,1053.0,1.09,0.11,-0.04,-0.07,-0.09,-0.25,320.94,66.12,41.81,10.06,-2.52,2.9,11,5804
0,60145.0,29.0,17.0,0.0,0.0,1123.0,-0.55,0.07,-0.01,-0.01,0.08,0.65,317.94,64.5,49.06,8.62,-3.22,2.77,11,5804
0,60366.0,33.0,17.0,0.0,2.0,1242.0,0.06,0.03,-0.14,0.08,0.05,0.83,309.87,57.81,56.75,8.32,-4.4,2.71,11,5804
0,60584.0,26.0,201.0,0.0,1.0,1399.0,0.34,0.4,0.22,0.03,0.01,1.1,296.56,46.25,63.0,7.42,-5.63,3.29,11,5804
0,60803.0,38.0,383.0,1.0,0.0,1549.0,0.4,0.28,0.09,-0.09,-0.02,0.72,285.25,35.81,67.44,5.38,-7.06,3.15,11,5804
0,61025.0,29.0,13.0,0.0,1.0,1651.0,0.65,0.16,0.28,-0.17,0.04,0.54,279.06,28.87,70.5,5.38,-7.93,3.14,11,5804
0,61243.0,28.0,0.0,0.0,2.0,2199.0,0.06,0.28,0.07,-0.13,0.08,0.69,273.0,21.69,73.44,3.69,-8.44,2.67,11,5804
0,61463.0,29.0,22.0,0.0,0.0,2319.0,-0.38,0.31,0.06,-0.01,0.07,0.62,266.31,13.88,74.75,1.97,-8.87,2.55,11,5804
0,61681.0,31.0,1.0,0.0,3.0,1931.0,0.25,0.17,0.22,-0.02,0.01,0.2,261.94,8.94,75.0,1.76,-9.18,2.72,11,5804
0,61899.0,29.0,460.0,2.0,3.0,2303.0,-0.54,0.0,0.21,-0.02,-0.1,-0.36,262.62,9.63,75.25,1.13,-9.35,2.66,11,5804
