class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,163240.0,26.0,6.0,0.0,1.0,2653.0,-0.12,0.06,0.16,-0.12,0.0,0.72,5.5,22.69,78.87,3.66,-8.8,1.9,11,5854
0,163454.0,37.0,19.0,3.0,4.0,1866.0,-0.15,0.14,0.13,-0.07,-0.01,0.46,359.06,16.06,80.31,2.67,-9.21,1.74,11,5854
0,163670.0,37.0,1056.0,1.0,5.0,1832.0,-1.05,-0.02,0.28,-0.09,-0.1,-0.05,355.62,13.06,81.44,1.18,-9.46,1.68,11,5854
0,163893.0,37.0,758.0,0.0,0.0,1719.0,-0.63,0.24,0.27,-0.17,-0.13,-1.16,1.62,19.87,82.69,3.02,-8.63,1.45,11,5854
0,164110.0,29.0,17.0,0.0,2.0,1549.0,0.5,0.25,-0.03,-0.16,-0.05,-0.87,16.0,34.38,85.0,6.04,-7.8,0.66,11,5854
0,164330.0,31.0,58.0,1.0,0.0,1418.0,-0.49,0.0,0.01,-0.12,0.06,-0.77,25.44,43.31,86.44,6.44,-6.91,0.44,11,5854
0,164554.0,35.0,249.0,0.0,0.0,1275.0,0.02,0.26,0.04,-0.14,-0.02,-0.88,37.69,54.63,87.56,8.52,-5.32,0.18,11,5854
0,164770.0,31.0,1115.0,0.0,0.0,1164.0,-0.4,0.2,-0.05,-0.04,-0.04,-0.51,46.13,62.63,90.56,8.3,-4.3,-0.1,11,5854
0,164989.0,28.0,1022.0,0.0,0.0,1094.0,-0.03,0.17,0.1,-0.11,0.01,-0.52,53.38,69.31,92.44,9.14,-3.28,-0.04,11,5854
0,165207.0,25.0,0.0,0.0,0.0,1866.0,1.1,-0.13,-0.18,-0.01,0.03,-0.13,58.19,72.94,91.5,10.48,-2.98,-0.25,11,5854
