class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,31198.0,28.0,11.0,0.0,1.0,1943.0,-0.37,0.17,-0.07,0.12,-0.05,1.36,26.5,45.81,78.31,6.69,-6.54,1.35,11,5826
0,31416.0,31.0,535.0,1.0,0.0,1587.0,-0.78,0.07,0.26,0.11,0.02,0.82,11.56,32.06,79.0,4.42,-8.08,1.84,11,5826
0,31630.0,36.0,7.0,2.0,1.0,1675.0,0.39,0.08,0.22,-0.01,0.03,0.38,5.44,25.75,78.87,4.65,-8.58,1.91,11,5826
0,31848.0,31.0,3.0,3.0,0.0,2344.0,0.09,-0.05,0.13,-0.01,0.06,0.52,0.31,19.87,79.19,3.44,-9.11,1.85,11,5826
0,32070.0,31.0,11.0,3.0,2.0,2488.0,-0.26,0.02,0.19,0.04,0.03,0.39,354.94,14.31,79.12,2.16,-9.3,1.97,11,5826
0,32285.0,29.0,5.0,2.0,3.0,2600.0,-0.19,0.01,0.23,-0.01,0.03,-0.08,352.81,12.06,78.81,1.86,-9.39,2.08,11,5826
0,32503.0,30.0,21.0,0.0,1.0,1803.0,-0.27,-0.03,0.08,-0.05,-0.03,-0.38,356.12,15.56,78.94,2.4,-9.29,1.88,11,5826
0,32724.0,35.0,221.0,0.0,0.0,1673.0,-0.15,0.19,0.05,-0.17,-0.09,-0.94,2.87,22.81,79.94,3.73,-8.68,1.63,11,5826
0,32942.0,31.0,14.0,1.0,1.0,1514.0,0.59,0.18,0.05,-0.12,-0.02,-0.91,14.69,34.56,81.25,6.23,-7.74,1.27,11,5826
0,33161.0,30.0,13.0,3.0,3.0,1400.0,0.67,0.67,0.22,-0.11,-0.08,-0.97,25.87,44.94,81.5,6.83,-6.7,0.58,11,5826
0,33384.0,35.0,345.0,0.0,0.0,1274.0,0.06,0.06,0.02,-0.03,-0.14,-0.49,33.81,52.81,81.62,7.3,-5.78,0.91,11,5826
0,33602.0,29.0,824.0,0.0,2.0,1773.0,0.47,0.19,0.04,-0.08,-0.06,-0.6,39.63,58.88,82.75,7.5,-5.04,0.64,11,5826
0,33819.0,28.0,355.0,1.0,0.0,1737.0,0.51,-0.06,-0.07,-0.08,0.08,-0.57,48.56,67.0,82.25,9.56,-3.79,0.44,11,5826
