class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,158431.0,33.0,700.0,5.0,0.0,1114.0,0.29,0.15,0.07,-0.14,-0.1,-0.65,47.19,64.56,94.06,9.15,-4.04,-0.22,11,5853
0,158649.0,31.0,4.0,4.0,0.0,1081.0,-0.42,0.19,-0.01,-0.08,0.28,-0.3,55.94,71.81,98.56,8.9,-2.79,-0.45,11,5853
0,158874.0,23.0,17.0,0.0,0.0,1875.0,0.78,-0.03,-0.19,0.06,-0.02,0.39,57.56,72.87,98.12,10.07,-2.91,-0.59,11,5853
0,159100.0,23.0,19.0,0.0,1.0,2005.0,0.34,0.16,-0.05,0.21,0.03,0.99,45.81,62.81,92.87,9.06,-4.3,-0.28,11,5853
0,159316.0,29.0,9.0,0.0,0.0,2195.0,-0.09,0.33,-0.05,0.26,0.09,1.27,30.12,48.81,88.5,7.13,-6.14,0.2,11,5853
0,159535.0,25.0,23.0,0.0,1.0,2250.0,-0.25,0.43,0.12,0.21,0.09,0.92,15.75,35.44,85.19,5.43,-7.52,0.78,11,5853
0,159750.0,25.0,21.0,0.0,0.0,2517.0,0.03,0.21,0.02,0.12,0.1,0.52,7.37,27.0,83.31,4.44,-8.48,1.04,11,5853
0,159968.0,30.0,25.0,0.0,0.0,2556.0,0.29,0.16,0.11,0.16,0.11,0.5,1.62,20.94,81.31,3.75,-8.9,1.51,11,5853
0,160187.0,22.0,21.0,0.0,0.0,2707.0,-0.52,0.16,0.34,0.03,0.04,0.47,356.0,14.81,79.81,1.99,-9.16,2.01,11,5853
0,160405.0,28.0,602.0,0.0,0.0,1886.0,-0.58,-0.09,0.01,-0.04,0.03,0.02,353.12,11.38,80.25,1.36,-9.56,1.63,11,5853
0,160624.0,27.0,957.0,0.0,4.0,2530.0,-0.36,0.2,-0.14,0.1,0.04,-0.69,357.81,15.81,79.44,2.31,-9.07,1.58,11,5853
0,160844.0,31.0,841.0,0.0,0.0,1615.0,0.28,0.4,0.23,-0.12,-0.07,-1.21,11.81,30.0,78.94,5.19,-7.92,1.85,11,5853
0,161059.0,25.0,975.0,0.0,2.0,2296.0,0.41,-0.09,-0.08,-0.06,-0.03,-0.55,22.12,40.13,79.44,6.77,-7.43,1.28,11,5853
0,161277.0,35.0,1177.0,0.0,3.0,1595.0,-0.89,0.18,0.25,-0.07,-0.06,-0.69,29.31,47.31,79.12,7.25,-6.33,1.34,11,5853
0,161495.0,35.0,1289.0,1.0,0.0,1227.0,-0.07,0.31,-0.06,-0.21,-0.14,-1.15,41.25,58.69,79.75,8.3,-4.69,0.84,11,5853
