class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,87185.0,27.0,25.0,0.0,3.0,2387.0,-0.47,0.07,0.29,-0.04,0.01,0.46,270.37,17.19,70.5,2.52,-8.7,3.41,11,5813
0,87404.0,36.0,11.0,0.0,0.0,1884.0,-1.28,-0.14,0.32,-0.11,-0.02,-0.06,268.0,14.56,71.75,2.3,-8.99,2.94,11,5813
0,87625.0,25.0,676.0,3.0,3.0,1809.0,-0.03,0.13,0.21,-0.09,-0.08,-0.26,270.25,17.75,73.06,2.96,-8.79,2.92,11,5813
0,87840.0,29.0,367.0,1.0,3.0,1645.0,-0.25,0.26,-0.09,-0.13,-0.14,-1.42,279.31,27.37,74.5,4.25,-8.12,2.23,11,5813
0,88059.0,35.0,21.0,0.0,1.0,1484.0,0.36,-0.01,0.1,0.01,-0.04,-0.81,292.37,40.69,72.87,6.82,-7.07,2.28,11,5813
0,88278.0,31.0,639.0,0.0,1.0,1359.0,0.46,0.28,0.06,-0.08,-0.03,-0.54,299.81,47.63,71.25,6.8,-6.21,2.22,11,5813
0,88495.0,27.0,999.0,0.0,0.0,1799.0,-0.36,0.0,0.02,-0.12,-0.14,-0.36,305.62,53.06,71.31,7.86,-5.66,1.88,11,5813
0,88713.0,29.0,1658.0,0.0,2.0,1762.0,-0.21,0.01,0.03,-0.06,-0.1,-0.05,307.87,55.94,74.44,7.91,-5.27,1.5,11,5813
0,88927.0,23.0,1624.0,0.0,3.0,1785.0,-0.04,-0.03,-0.1,-0.04,-0.06,0.03,307.69,55.94,76.44,8.08,-5.37,1.18,11,5813
0,89142.0,37.0,1567.0,1.0,1.0,1274.0,0.38,-0.17,-0.16,0.01,0.06,0.45,305.56,53.81,77.37,8.3,-5.81,1.09,11,5813
0,89358.0,37.0,1576.0,0.0,0.0,1413.0,-1.63,0.0,0.32,0.17,0.12,0.83,297.25,45.69,77.19,5.32,-6.74,1.86,11,5813
