class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,136865.0,33.0,1211.0,1.0,1.0,1465.0,-0.98,0.16,0.16,0.32,0.17,1.2,21.37,42.13,86.0,6.54,-6.94,0.81,11,5850
0,137083.0,27.0,1022.0,0.0,0.0,2141.0,0.29,0.26,0.22,0.11,0.07,0.75,9.75,31.06,83.25,5.29,-8.1,1.21,11,5850
0,137306.0,25.0,477.0,3.0,0.0,2293.0,0.03,0.0,0.09,0.03,0.09,0.54,2.31,23.37,82.56,3.85,-8.86,1.34,11,5850
0,137522.0,23.0,0.0,2.0,1.0,2571.0,0.25,0.0,0.12,0.04,0.04,0.44,357.0,17.44,82.19,2.83,-9.22,1.36,11,5850
0,137743.0,29.0,1.0,2.0,0.0,2684.0,-0.18,0.06,0.19,0.04,0.0,0.16,353.0,13.44,81.69,2.08,-9.37,1.57,11,5850
0,137962.0,27.0,0.0,0.0,0.0,2667.0,0.18,-0.01,0.13,0.02,0.01,-0.03,353.12,13.44,81.19,2.46,-9.43,1.59,11,5850
0,138179.0,29.0,751.0,0.0,0.0,1758.0,-1.12,0.34,0.29,-0.17,-0.11,-0.82,356.31,17.19,81.56,1.84,-8.9,1.65,11,5850
0,138398.0,20.0,7.0,0.0,0.0,2733.0,1.15,-0.02,-0.32,-0.3,-0.07,-1.16,12.38,32.38,83.94,6.5,-8.19,0.51,11,5850
0,138615.0,35.0,229.0,0.0,4.0,1471.0,-0.54,-0.12,-0.08,-0.12,-0.07,-0.34,21.31,40.81,86.94,5.87,-7.52,0.3,11,5850
0,138832.0,29.0,1021.0,0.0,1.0,1353.0,-0.01,0.37,0.07,-0.15,-0.09,-0.86,28.19,47.81,89.44,7.25,-6.2,0.13,11,5850
