class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,58417.0,28.0,2149.0,0.0,0.0,1635.0,-0.2,0.14,0.14,-0.18,-0.09,-0.9,4.94,25.5,81.62,4.01,-8.61,1.42,11,5833
0,58634.0,30.0,1108.0,2.0,0.0,1453.0,-0.46,0.48,-0.33,-0.09,0.3,-1.08,19.5,39.44,83.31,5.83,-6.96,0.55,11,5833
0,58853.0,38.0,1450.0,2.0,1.0,1333.0,0.22,0.22,-0.07,0.0,0.03,-0.39,30.94,50.69,83.06,7.83,-5.9,0.67,11,5833
0,59069.0,31.0,1775.0,1.0,0.0,1229.0,-0.95,0.11,0.15,-0.07,-0.05,-0.54,35.75,55.81,84.25,7.16,-5.36,0.7,11,5833
0,59288.0,39.0,1947.0,1.0,1.0,1112.0,-0.65,0.11,-0.01,-0.17,-0.14,-0.74,44.44,63.94,87.12,8.16,-4.18,0.19,11,5833
0,59507.0,36.0,1546.0,0.0,0.0,1125.0,1.39,-0.02,-0.41,-0.03,0.26,0.36,50.19,68.31,90.94,10.5,-3.63,-0.47,11,5833
0,59728.0,31.0,1221.0,0.0,2.0,1267.0,0.49,0.07,-0.01,0.14,0.05,0.83,41.44,60.13,86.94,9.0,-4.79,0.24,11,5833
0,59948.0,28.0,745.0,2.0,4.0,1383.0,0.08,0.26,0.09,0.13,0.05,0.89,29.19,48.75,84.69,7.46,-6.16,0.68,11,5833
0,60168.0,25.0,284.0,0.0,0.0,2121.0,-0.48,0.22,0.01,0.11,0.07,0.44,20.06,39.88,83.19,5.8,-7.24,0.91,11,5833
0,60380.0,29.0,3.0,1.0,2.0,2280.0,-0.23,0.06,0.08,0.16,0.12,0.28,16.69,36.44,80.94,5.59,-7.72,1.32,11,5833
0,60597.0,37.0,2451.0,1.0,0.0,1644.0,0.08,0.13,0.23,0.05,-0.09,0.32,12.88,33.63,80.25,5.49,-7.92,1.61,11,5833
0,60816.0,29.0,973.0,0.0,1.0,2423.0,-1.33,0.67,0.27,-0.24,-0.14,0.26,7.94,30.56,82.62,3.64,-7.7,1.31,11,5833
0,61037.0,2291.0,461.0,13.0,0.0,2413.0,1.09,0.92,-0.38,-0.02,0.0,0.11,5.31,30.0,88.19,5.98,-7.57,-0.12,11,5833
0,61254.0,25.0,11.0,3.0,0.0,2316.0,-0.04,0.21,-0.15,0.07,0.33,0.36,4.12,26.12,86.31,4.26,-8.45,0.57,11,5833
0,61473.0,30.0,2297.0,0.0,3.0,1706.0,-0.01,0.07,0.69,-0.05,-0.11,-0.09,2.5,24.5,85.06,4.05,-8.81,1.46,11,5833
0,61687.0,33.0,600.0,0.0,0.0,2235.0,0.19,0.18,-0.47,-0.11,0.1,-0.28,6.19,26.62,86.69,3.26,-8.76,0.14,11,5833
0,61904.0,23.0,585.0,3.0,0.0,1967.0,0.29,0.46,0.1,-0.33,-0.2,-1.42,16.81,37.5,89.25,6.26,-7.13,0.19,11,5833
0,62124.0,31.0,1733.0,0.0,0.0,1271.0,0.29,0.29,-0.04,-0.18,0.19,-1.02,34.56,53.25,93.69,8.15,-5.56,-0.42,11,5833
0,62341.0,25.0,1720.0,2.0,1.0,1628.0,-0.03,-0.17,-0.08,-0.0,0.12,-0.92,47.94,64.87,93.25,8.84,-4.33,-0.32,11,5833
0,62562.0,25.0,1883.0,1.0,1.0,1695.0,1.02,0.07,0.15,-0.04,0.09,-0.67,59.13,75.75,90.87,10.53,-2.33,0.11,11,5833
0,62781.0,27.0,1862.0,0.0,4.0,1671.0,0.42,-0.06,-0.16,0.14,0.09,0.94,55.94,72.56,86.19,9.78,-2.98,0.02,11,5833
