class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,70818.0,35.0,222.0,0.0,1.0,2195.0,-0.67,0.18,0.16,0.04,0.08,0.51,275.25,22.69,73.94,3.11,-8.51,2.66,11,5808
0,71036.0,29.0,5.0,1.0,0.0,2311.0,-0.66,0.01,0.02,0.09,0.05,0.64,269.12,16.25,73.81,2.01,-9.04,2.66,11,5808
0,71256.0,27.0,20.0,0.0,6.0,2495.0,-0.89,0.11,0.29,0.01,-0.01,0.28,262.62,9.69,73.44,0.73,-9.15,3.04,11,5808
0,71472.0,30.0,567.0,0.0,3.0,1880.0,-0.73,0.35,0.12,-0.07,-0.07,-0.49,263.06,10.44,73.5,1.82,-8.96,2.95,11,5808
0,71691.0,34.0,521.0,0.0,2.0,1742.0,0.38,0.22,0.18,-0.15,-0.09,-1.03,273.25,21.19,74.5,3.93,-8.58,2.61,11,5808
0,71904.0,30.0,570.0,2.0,0.0,1595.0,-0.26,0.17,-0.05,-0.06,-0.05,-0.59,282.12,30.06,75.0,4.81,-7.83,2.27,11,5808
0,72122.0,31.0,190.0,1.0,0.0,1469.0,-0.33,0.15,0.05,0.02,-0.02,-0.85,290.31,38.25,74.25,5.63,-7.14,2.07,11,5808
0,72338.0,27.0,20.0,0.0,0.0,1771.0,0.34,0.11,0.04,0.01,-0.02,-0.89,301.0,48.81,71.62,7.78,-5.95,2.08,11,5808
0,72554.0,26.0,0.0,0.0,0.0,1596.0,0.01,0.38,-0.37,-0.14,-0.03,-1.03,312.81,59.63,67.06,8.48,-4.17,1.55,11,5808
0,72771.0,39.0,4.0,4.0,0.0,1042.0,0.4,0.11,-0.05,-0.01,-0.0,-0.89,325.56,70.81,54.19,9.66,-2.49,1.82,11,5808
0,72989.0,23.0,2.0,1.0,2.0,1519.0,1.22,-0.02,0.03,0.01,-0.08,0.23,328.75,72.37,44.19,10.56,-2.11,2.15,11,5808
0,73203.0,26.0,11.0,0.0,0.0,1560.0,0.34,0.16,-0.07,0.06,0.06,1.16,318.87,64.69,58.63,9.21,-3.4,2.1,11,5808
