class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,64515.0,50.0,17.0,0.0,0.0,1896.0,0.28,0.19,0.03,0.02,0.05,-0.75,318.25,39.19,56.69,6.53,-6.09,4.2,5,1628
1,64733.0,30.0,13.0,9.0,0.0,1767.0,-0.43,-0.04,0.23,0.05,0.03,-0.76,328.06,47.19,50.69,7.84,-4.94,4.26,5,1628
1,64951.0,1081.0,19.0,13.0,1.0,1651.0,0.44,0.18,-0.01,-0.02,-0.05,-0.5,336.12,53.5,43.69,8.33,-3.84,4.2,5,1628
1,65165.0,1943.0,21.0,13.0,4.0,2207.0,-0.36,-0.06,-0.25,-0.05,-0.07,-0.18,340.56,57.0,40.63,7.87,-3.53,3.79,5,1628
1,65384.0,2195.0,19.0,12.0,6.0,2214.0,0.19,0.15,0.04,-0.03,-0.04,-0.14,342.31,58.69,39.69,8.44,-3.12,3.9,5,1628
1,65601.0,2195.0,22.0,17.0,0.0,2314.0,-0.05,0.04,0.0,-0.01,-0.0,0.01,342.69,58.94,39.56,8.34,-3.17,3.88,5,1628
1,65821.0,2175.0,20.0,13.0,3.0,2264.0,0.11,0.08,0.0,-0.0,-0.01,0.01,342.69,58.94,39.5,8.52,-3.13,3.89,5,1628
1,66038.0,1515.0,18.0,17.0,9.0,1587.0,0.05,0.13,0.14,0.06,0.14,0.22,341.12,57.5,40.5,8.31,-3.3,4.15,5,1628
1,66253.0,36.0,11.0,17.0,1.0,2287.0,0.1,0.16,0.04,0.01,0.03,0.08,339.19,55.19,41.06,8.16,-3.5,4.26,5,1628
1,66467.0,9.0,5.0,0.0,7.0,2367.0,0.28,0.11,-0.02,-0.01,-0.0,0.0,338.75,54.75,41.19,8.29,-3.6,4.22,5,1628
1,66684.0,21.0,6.0,0.0,22.0,2377.0,-0.02,0.01,0.01,0.0,-0.01,0.0,338.69,54.75,41.19,7.98,-3.71,4.26,5,1628
1,66905.0,24.0,7.0,0.0,0.0,2406.0,0.03,0.03,0.02,0.0,-0.02,-0.0,338.69,54.81,41.25,8.09,-3.65,4.25,5,1628
1,67125.0,39.0,11.0,17.0,0.0,2503.0,-0.01,0.02,-0.02,0.01,-0.0,-0.0,338.69,54.81,41.25,8.0,-3.7,4.21,5,1628
1,67344.0,35.0,13.0,9.0,0.0,2484.0,-0.04,0.07,0.0,-0.01,-0.01,0.0,338.69,54.88,41.31,7.97,-3.64,4.23,5,1628
1,67557.0,59.0,19.0,0.0,9.0,1669.0,-0.05,0.06,0.01,0.0,-0.01,-0.01,338.69,54.88,41.31,7.98,-3.67,4.25,5,1628
1,67778.0,841.0,17.0,11.0,0.0,2228.0,-0.44,-0.1,0.08,-0.05,-0.09,-0.18,339.31,55.44,41.0,7.71,-3.71,4.14,5,1628
