class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,269070.0,1889.0,13.0,5.0,8.0,1797.0,0.39,0.31,-0.2,0.15,-0.03,-0.93,319.25,44.88,63.0,7.32,-5.87,2.94,5,1651
1,269287.0,1977.0,16.0,2.0,3.0,1676.0,-0.63,-0.2,0.44,0.16,-0.02,-0.81,328.75,54.19,53.88,7.32,-4.84,3.81,5,1651
1,269506.0,3016.0,19.0,26.0,5.0,1561.0,-0.1,-0.08,0.0,-0.01,-0.04,-0.42,335.94,60.13,45.69,8.39,-3.58,3.41,5,1651
1,269724.0,3102.0,1.0,27.0,0.0,2198.0,0.58,-0.01,0.2,-0.02,-0.05,-0.04,338.62,62.31,43.63,9.27,-3.16,3.49,5,1651
1,269941.0,3157.0,17.0,23.0,0.0,2229.0,0.0,-0.07,0.06,-0.01,-0.02,-0.03,339.5,63.19,43.25,8.76,-3.07,3.04,5,1651
1,270160.0,3230.0,10.0,26.0,7.0,2263.0,0.05,0.0,0.13,-0.01,-0.0,0.01,339.44,63.06,43.44,9.13,-2.94,3.25,5,1651
1,270379.0,2511.0,11.0,31.0,1.0,2126.0,-0.13,0.06,-0.08,0.02,0.1,0.15,337.69,61.19,45.0,8.46,-3.27,3.24,5,1651
1,270596.0,39.0,17.0,7.0,0.0,1610.0,-0.35,-0.19,0.05,0.03,0.03,0.09,336.06,59.38,45.69,8.08,-3.76,3.53,5,1651
1,270812.0,20.0,9.0,0.0,0.0,2396.0,-0.05,-0.05,0.04,-0.01,0.0,0.0,335.5,58.88,45.81,8.34,-3.69,3.56,5,1651
1,271027.0,35.0,7.0,3.0,1.0,2387.0,-0.03,-0.06,0.0,0.0,0.0,-0.0,335.5,58.88,45.88,8.36,-3.7,3.52,5,1651
1,271243.0,45.0,11.0,0.0,0.0,2359.0,-0.09,-0.04,0.01,-0.01,-0.01,0.0,335.44,58.81,45.88,8.3,-3.68,3.54,5,1651
1,271461.0,29.0,7.0,21.0,0.0,2368.0,-0.05,-0.05,0.04,0.01,-0.01,0.0,335.44,58.81,45.88,8.33,-3.7,3.57,5,1651
1,271675.0,31.0,8.0,0.0,0.0,2525.0,-0.02,-0.08,-0.01,0.0,-0.0,-0.0,335.44,58.81,45.88,8.36,-3.73,3.51,5,1651
1,271893.0,29.0,5.0,0.0,5.0,2492.0,-0.02,0.0,-0.02,-0.0,-0.0,-0.0,335.44,58.81,45.88,8.35,-3.67,3.56,5,1651
1,272110.0,29.0,21.0,1.0,11.0,1615.0,-0.06,-0.01,0.03,-0.0,-0.0,0.0,335.44,58.81,45.88,8.32,-3.66,3.56,5,1651
1,272330.0,2839.0,9.0,20.0,0.0,1556.0,0.61,0.13,0.02,-0.07,-0.1,-0.24,337.19,60.38,45.0,9.14,-3.29,3.44,5,1651
1,272548.0,3171.0,19.0,31.0,1.0,2191.0,-0.22,-0.05,-0.02,-0.02,-0.04,-0.09,338.87,62.0,44.44,8.43,-3.26,3.25,5,1651
1,272767.0,3253.0,5.0,23.0,4.0,2283.0,0.03,-0.03,-0.01,-0.01,-0.0,0.01,339.44,62.63,44.5,8.73,-3.19,3.2,5,1651
1,272984.0,3615.0,16.0,24.0,1.0,1448.0,-0.94,-0.09,0.03,-0.01,0.04,0.04,339.37,62.5,44.63,7.74,-3.28,3.26,5,1651
1,273204.0,2459.0,21.0,28.0,0.0,1555.0,0.28,0.09,0.25,0.05,0.09,0.16,337.37,60.44,45.69,8.95,-3.34,3.21,5,1651
1,273422.0,35.0,9.0,0.0,0.0,2326.0,-0.45,-0.04,0.05,0.02,0.04,0.1,335.94,58.81,46.19,7.93,-3.7,3.56,5,1651
1,273636.0,21.0,9.0,0.0,4.0,2395.0,0.0,0.04,-0.01,-0.01,0.0,0.01,335.62,58.5,46.25,8.36,-3.65,3.51,5,1651
1,273854.0,29.0,7.0,0.0,0.0,2429.0,-0.01,0.02,-0.01,-0.01,0.0,0.0,335.56,58.5,46.31,8.35,-3.68,3.51,5,1651
