class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,34107.0,733.0,27.0,9.0,4.0,1653.0,0.27,0.3,0.03,0.08,0.01,-0.86,331.56,51.13,47.88,7.91,-4.25,4.15,5,1624
1,34323.0,855.0,19.0,7.0,8.0,2449.0,0.4,0.18,0.24,0.01,-0.03,-0.73,340.94,58.0,37.25,8.72,-2.95,4.37,5,1624
1,34544.0,1631.0,23.0,13.0,1.0,2339.0,0.66,-0.04,0.22,-0.11,-0.09,-0.42,348.56,62.25,27.87,9.34,-2.18,4.26,5,1624
1,34761.0,1893.0,7.0,11.0,3.0,2328.0,0.24,0.05,0.0,-0.03,-0.04,-0.23,352.5,64.37,22.81,9.8,-1.38,3.89,5,1624
1,34979.0,1176.0,23.0,13.0,0.0,2175.0,0.02,0.01,-0.22,0.05,0.18,0.34,351.75,63.63,23.81,8.42,-1.84,3.86,5,1624
1,35199.0,36.0,11.0,0.0,0.0,2419.0,-0.14,0.03,0.1,0.05,0.06,0.11,348.75,61.38,26.81,8.46,-2.08,4.29,5,1624
1,35416.0,36.0,9.0,6.0,0.0,2460.0,-0.21,0.0,0.0,0.02,0.01,0.06,347.69,60.63,27.87,8.33,-2.25,4.24,5,1624
1,35639.0,11.0,5.0,0.0,3.0,2523.0,-0.04,0.03,0.0,-0.0,-0.0,0.0,347.56,60.5,27.94,8.52,-2.22,4.24,5,1624
1,35858.0,37.0,17.0,4.0,0.0,2544.0,-0.01,0.06,0.04,-0.0,-0.0,0.0,347.56,60.5,27.94,8.5,-2.2,4.3,5,1624
1,36077.0,47.0,7.0,4.0,0.0,2577.0,-0.05,0.04,0.0,-0.01,-0.01,0.0,347.56,60.5,27.87,8.48,-2.21,4.25,5,1624
1,36295.0,38.0,11.0,7.0,0.0,2611.0,-0.01,0.03,0.03,0.0,-0.01,-0.0,347.56,60.5,27.87,8.52,-2.22,4.29,5,1624
1,36509.0,39.0,13.0,5.0,0.0,2490.0,-0.03,0.04,0.0,0.0,-0.01,0.0,347.56,60.5,27.87,8.5,-2.22,4.24,5,1624
