class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,200706.0,1770.0,9.0,20.0,0.0,2717.0,0.08,0.16,0.01,0.05,0.01,0.4,326.87,52.31,52.88,7.77,-4.64,3.48,5,1643
1,200923.0,47.0,17.0,5.0,9.0,2796.0,-0.11,-0.13,0.02,0.02,0.01,0.12,323.5,49.56,54.56,7.35,-5.31,3.7,5,1643
1,201137.0,61.0,11.0,0.0,7.0,1884.0,-0.49,-0.02,0.01,0.0,0.0,0.09,322.25,48.56,55.38,6.85,-5.35,3.7,5,1643
1,201351.0,25.0,9.0,0.0,0.0,2844.0,0.01,0.05,0.01,0.0,-0.0,0.0,322.19,48.5,55.31,7.36,-5.28,3.7,5,1643
1,201569.0,35.0,6.0,0.0,0.0,2861.0,0.0,0.07,-0.04,-0.0,-0.0,0.01,322.19,48.5,55.25,7.36,-5.29,3.68,5,1643
1,201786.0,25.0,7.0,0.0,0.0,2788.0,0.02,0.06,0.0,-0.0,0.0,0.01,322.12,48.5,55.19,7.37,-5.25,3.71,5,1643
1,202005.0,2248.0,19.0,0.0,0.0,1739.0,-0.3,0.12,0.04,-0.04,-0.06,-0.26,323.06,49.44,54.94,7.15,-5.09,3.7,5,1643
1,202228.0,2862.0,3.0,22.0,5.0,2590.0,-0.36,0.14,-0.28,-0.0,-0.05,-0.45,326.94,53.25,52.88,7.49,-4.52,3.25,5,1643
1,202444.0,2804.0,6.0,21.0,10.0,2575.0,-0.64,0.13,0.01,0.07,-0.01,-0.43,330.81,56.75,49.44,7.56,-3.95,3.5,5,1643
1,202664.0,2869.0,5.0,19.0,8.0,2508.0,0.54,0.04,0.17,0.04,-0.02,-0.55,338.37,62.38,38.25,9.25,-2.72,3.73,5,1643
1,202882.0,2878.0,23.0,21.0,0.0,2507.0,0.33,0.12,0.08,-0.03,0.01,-0.0,342.0,64.37,32.38,8.81,-2.22,3.44,5,1643
1,203099.0,1956.0,5.0,19.0,6.0,2463.0,-0.5,0.19,-0.34,0.03,0.1,0.28,339.56,62.38,35.63,8.39,-2.54,3.62,5,1643
1,203319.0,23.0,11.0,5.0,17.0,2524.0,0.15,0.14,-0.09,-0.01,0.04,0.09,338.06,60.94,36.56,8.54,-2.73,3.75,5,1643
1,203538.0,23.0,11.0,0.0,13.0,2632.0,-0.01,0.07,0.02,-0.01,0.01,-0.02,337.62,60.38,36.88,8.51,-2.83,3.9,5,1643
1,203751.0,13.0,11.0,5.0,0.0,2682.0,-0.01,0.04,-0.06,-0.0,-0.0,0.01,337.75,60.31,37.25,8.48,-2.9,3.78,5,1643
1,203969.0,9.0,9.0,0.0,7.0,2679.0,-0.01,0.04,-0.04,0.01,0.0,0.0,337.69,60.31,37.38,8.5,-2.89,3.81,5,1643
1,204187.0,36.0,11.0,11.0,0.0,2698.0,-0.03,0.01,-0.01,-0.0,0.0,0.01,337.69,60.31,37.31,8.48,-2.92,3.84,5,1643
1,204406.0,40.0,7.0,0.0,0.0,2724.0,-0.04,0.03,-0.03,-0.01,-0.01,0.0,337.69,60.31,37.38,8.48,-2.91,3.82,5,1643
1,204624.0,35.0,13.0,17.0,0.0,2727.0,-0.02,0.04,0.0,0.01,0.01,0.0,337.69,60.31,37.44,8.49,-2.9,3.85,5,1643
1,204843.0,48.0,11.0,9.0,0.0,2730.0,-0.03,-0.02,-0.09,0.01,0.0,0.01,337.75,60.31,37.5,8.46,-2.98,3.76,5,1643
