class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,226253.0,1815.0,17.0,22.0,0.0,1948.0,0.81,0.19,-0.08,-0.02,0.01,0.61,310.56,37.38,64.06,6.73,-6.85,3.31,5,1646
1,226468.0,1150.0,11.0,22.0,0.0,2859.0,-0.79,0.21,0.14,-0.01,0.06,0.59,303.37,30.69,66.31,4.21,-7.49,3.52,5,1646
1,226684.0,2215.0,21.0,9.0,12.0,2063.0,0.06,0.07,-0.02,-0.02,-0.15,-0.18,300.12,27.81,67.0,4.64,-7.91,3.36,5,1646
1,226902.0,2773.0,22.0,20.0,6.0,1949.0,-0.33,0.36,-0.11,-0.05,0.04,-1.01,306.44,33.56,65.87,5.16,-7.03,3.21,5,1646
1,227118.0,2824.0,17.0,26.0,0.0,2823.0,1.13,0.21,-0.13,0.01,0.02,-0.68,318.25,43.81,61.56,7.92,-6.0,3.22,5,1646
1,227332.0,3387.0,7.0,27.0,12.0,1726.0,-0.04,0.15,0.08,0.01,-0.06,-0.21,322.81,48.38,59.19,7.3,-5.42,3.41,5,1646
1,227552.0,3270.0,2.0,27.0,0.0,2701.0,0.07,0.04,0.03,0.01,-0.02,-0.01,323.87,49.81,59.13,7.57,-5.38,3.27,5,1646
1,227775.0,3255.0,9.0,26.0,0.0,2736.0,0.08,0.03,-0.13,0.01,-0.0,0.01,323.87,49.88,59.19,7.58,-5.39,3.09,5,1646
1,227994.0,3277.0,5.0,25.0,0.0,2678.0,0.04,0.08,-0.02,-0.0,-0.0,-0.0,323.81,49.88,59.13,7.54,-5.33,3.21,5,1646
1,228209.0,3244.0,15.0,26.0,0.0,2652.0,0.1,0.08,-0.02,0.0,0.0,-0.02,324.06,50.13,59.06,7.63,-5.3,3.2,5,1646
1,228426.0,3260.0,20.0,25.0,0.0,2706.0,0.02,0.06,-0.23,0.0,-0.02,-0.03,324.19,50.25,59.06,7.56,-5.31,2.97,5,1646
1,228643.0,2983.0,22.0,24.0,0.0,1739.0,-0.05,0.03,-0.07,0.03,0.11,0.19,323.69,49.63,59.06,7.4,-5.42,3.19,5,1646
1,228860.0,695.0,10.0,4.0,1.0,2729.0,-0.57,-0.06,-0.02,0.01,0.02,0.1,322.0,47.56,58.88,6.66,-5.72,3.39,5,1646
1,229075.0,16.0,7.0,0.0,3.0,2835.0,0.08,0.05,-0.02,0.01,0.01,-0.04,321.69,47.25,58.75,7.28,-5.63,3.43,5,1646
1,229294.0,36.0,10.0,6.0,0.0,2887.0,0.01,0.04,0.0,0.01,-0.0,-0.01,321.75,47.38,58.56,7.23,-5.62,3.45,5,1646
1,229515.0,9.0,9.0,5.0,0.0,3005.0,0.08,0.07,0.04,0.02,-0.01,-0.01,321.62,47.38,58.38,7.3,-5.57,3.52,5,1646
1,229733.0,19.0,6.0,1.0,0.0,2855.0,0.05,0.05,-0.07,0.01,0.0,-0.01,321.69,47.5,58.31,7.29,-5.55,3.44,5,1646
1,229951.0,1881.0,17.0,0.0,1.0,1770.0,0.26,0.28,-0.07,-0.02,-0.07,-0.19,321.94,47.88,58.13,6.93,-5.43,3.47,5,1646
1,230169.0,2939.0,11.0,29.0,1.0,2573.0,-1.03,-0.1,-0.31,-0.02,-0.05,-0.14,324.0,50.19,57.88,6.5,-5.42,3.02,5,1646
