class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,82183.0,2335.0,17.0,13.0,3.0,2404.0,0.0,0.04,0.01,-0.01,-0.01,0.02,335.69,54.56,48.13,7.99,-4.18,3.8,5,1630
1,82398.0,2437.0,21.0,18.0,0.0,2438.0,-0.05,0.07,0.03,-0.01,0.01,-0.0,335.5,54.44,48.25,7.93,-4.18,3.83,5,1630
1,82616.0,2425.0,14.0,17.0,3.0,2405.0,-0.01,0.04,0.05,-0.01,-0.0,-0.01,335.62,54.44,48.25,7.96,-4.2,3.84,5,1630
1,82833.0,2583.0,27.0,21.0,0.0,1613.0,0.42,0.16,0.42,0.01,-0.0,0.02,335.62,54.44,48.19,8.4,-4.09,4.22,5,1630
1,83052.0,1112.0,21.0,26.0,0.0,1707.0,-1.25,-0.11,0.32,0.07,0.22,0.24,333.87,52.19,48.25,6.48,-4.61,4.33,5,1630
1,83269.0,31.0,13.0,0.0,0.0,2489.0,-0.18,-0.07,0.04,0.01,0.02,0.19,332.0,50.31,48.94,7.36,-4.79,4.14,5,1630
1,83486.0,33.0,13.0,0.0,3.0,2599.0,0.0,0.02,0.01,-0.0,0.0,-0.01,331.25,49.63,49.25,7.46,-4.78,4.15,5,1630
1,83704.0,27.0,7.0,4.0,0.0,2619.0,-0.04,0.03,0.01,0.0,-0.0,-0.01,331.25,49.63,49.19,7.42,-4.77,4.15,5,1630
1,83921.0,43.0,9.0,2.0,0.0,2570.0,-0.01,0.08,0.05,0.01,-0.01,-0.0,331.25,49.63,49.06,7.45,-4.69,4.16,5,1630
1,84145.0,27.0,5.0,0.0,0.0,2531.0,-0.05,0.08,0.02,0.02,-0.0,-0.02,331.19,49.69,48.75,7.42,-4.68,4.19,5,1630
1,84365.0,35.0,19.0,3.0,0.0,1748.0,-0.9,-0.01,0.26,-0.04,-0.07,-0.18,331.62,50.13,48.44,6.63,-4.71,4.42,5,1630
1,84582.0,1983.0,9.0,9.0,6.0,2280.0,0.4,0.18,0.43,-0.03,-0.11,-0.24,334.5,53.06,47.69,8.24,-4.17,4.39,5,1630
