class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,198257.0,45.0,17.0,1.0,1.0,2072.0,0.21,-0.07,0.34,0.0,-0.01,0.6,8.88,51.31,74.5,7.87,-5.97,1.98,11,3724
2,198470.0,27.0,11.0,2.0,1.0,3018.0,-0.21,0.09,0.47,-0.03,0.03,0.63,2.0,44.56,76.5,6.66,-6.69,2.09,11,3724
2,198686.0,26.0,1368.0,1.0,1.0,3093.0,-0.32,0.36,0.69,-0.04,-0.08,0.58,356.75,39.38,78.81,5.85,-7.1,2.15,11,3724
2,198901.0,28.0,11.0,1.0,1.0,2015.0,-2.62,0.87,-0.28,-0.06,0.04,-2.76,8.56,49.56,77.75,5.16,-5.07,1.3,11,3724
2,199118.0,23.0,5.0,1.0,3112.0,2631.0,8.76,-2.08,-1.99,-0.53,-0.21,-0.3,46.44,79.12,17.69,18.4,-2.64,-0.24,11,3724
2,199331.0,35.0,17.0,281.0,2.0,1657.0,0.22,-0.18,0.79,0.1,0.13,-0.02,42.94,78.81,26.62,9.8,-0.84,2.57,11,3724
2,199548.0,33.0,19.0,2.0,1.0,1609.0,0.74,-0.29,0.41,0.02,-0.03,-0.3,43.63,79.5,25.12,10.38,-1.05,2.02,11,3724
2,199767.0,31.0,13.0,1.0,1.0,1579.0,-0.12,-0.28,-0.06,-0.03,0.04,0.33,45.0,80.12,19.19,9.53,-0.87,1.52,11,3724
2,199981.0,27.0,9.0,1.0,2.0,2357.0,0.61,-0.32,0.13,0.01,-0.03,0.49,38.19,76.62,45.19,10.15,-1.92,1.72,11,3724
2,200202.0,26.0,9.0,2.0,2.0,2487.0,-0.66,-0.33,0.63,0.01,-0.01,0.75,29.81,69.87,61.81,8.82,-3.09,2.08,11,3724
