class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,345318.0,34.0,12.0,0.0,0.0,1621.0,-0.52,0.1,-0.02,-0.12,0.03,-1.0,359.81,76.44,70.0,9.03,-1.96,0.76,11,3642
2,345537.0,31.0,17.0,0.0,0.0,1492.0,-0.18,0.31,0.09,-0.16,-0.08,-0.22,10.69,84.44,3.44,9.57,-0.27,0.83,11,3642
2,345751.0,33.0,16.0,0.0,0.0,1471.0,1.0,0.63,0.27,-0.04,0.0,0.09,12.19,85.75,2.75,10.78,0.14,0.82,11,3642
2,345968.0,29.0,1291.0,1.0,0.0,1609.0,0.18,0.15,0.26,-0.09,-0.36,1.28,3.69,78.0,82.0,9.74,-1.98,0.5,11,3642
2,346190.0,23.0,3901.0,0.0,1.0,1931.0,-2.07,0.65,-0.09,0.08,0.03,1.95,342.31,56.44,89.81,7.35,-5.09,0.24,11,3642
2,346404.0,23.0,4095.0,0.0,2.0,2907.0,-1.08,0.22,0.08,0.2,-0.05,0.92,325.12,40.19,88.44,5.24,-7.26,0.28,11,3642
2,346623.0,25.0,4095.0,0.0,1.0,2984.0,-0.84,0.28,0.44,0.19,-0.08,0.27,316.06,33.25,86.69,4.51,-7.91,0.92,11,3642
2,346839.0,29.0,13.0,1.0,0.0,2140.0,-1.14,0.35,-0.68,0.17,0.01,-0.16,316.12,34.31,85.0,4.39,-7.7,0.02,11,3642
2,347055.0,25.0,7.0,0.0,0.0,2915.0,0.48,0.27,0.31,-0.07,-0.07,-0.35,317.5,36.69,83.75,6.34,-7.54,1.16,11,3642
2,347270.0,25.0,8.0,0.0,3.0,2807.0,-0.16,0.23,0.19,0.04,-0.1,-0.63,322.37,41.94,83.87,6.44,-6.96,0.96,11,3642
2,347491.0,26.0,7.0,0.0,1.0,2601.0,-0.91,0.45,0.34,0.02,-0.05,-0.79,329.87,50.19,83.19,6.97,-5.74,1.22,11,3642
