class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,318832.0,44.0,15.0,0.0,0.0,1695.0,-0.04,0.24,0.59,0.03,0.0,-0.43,9.31,78.69,52.88,9.57,-1.28,1.75,11,3637
2,319049.0,29.0,13.0,0.0,0.0,1554.0,-0.5,0.21,-0.39,-0.4,-0.25,-0.45,16.56,83.31,3.0,9.24,-0.27,0.59,11,3637
2,319264.0,29.0,15.0,0.0,1.0,1485.0,1.18,0.13,-0.58,-0.16,-0.44,0.34,18.31,85.62,2.37,10.96,-0.27,0.02,11,3637
2,319480.0,22.0,3348.0,1.0,1.0,2579.0,1.26,0.0,0.16,0.11,-0.05,1.56,5.31,73.94,85.44,10.68,-2.7,0.38,11,3637
2,319700.0,23.0,4071.0,0.0,2.0,2859.0,-0.27,0.47,0.77,0.12,0.09,1.7,340.69,51.81,85.87,7.33,-5.69,1.22,11,3637
2,319917.0,25.0,4095.0,0.0,1.0,2725.0,-1.38,0.04,-0.01,-0.02,0.02,0.45,328.06,38.19,86.25,4.68,-7.64,0.49,11,3637
2,320132.0,43.0,2419.0,1.0,1.0,2047.0,0.11,0.37,0.11,0.4,-0.16,-0.36,326.31,38.63,84.87,6.23,-7.24,0.79,11,3637
2,320352.0,44.0,13.0,2.0,1.0,2085.0,-0.01,0.47,0.42,0.18,-0.0,-0.18,327.12,42.31,81.19,6.58,-6.68,1.52,11,3637
2,320569.0,43.0,17.0,0.0,0.0,2093.0,-1.39,0.13,-0.06,-0.11,0.02,-0.21,328.81,43.44,80.19,6.54,-6.67,1.46,11,3637
2,320785.0,31.0,13.0,0.0,0.0,1989.0,-0.59,0.25,0.0,-0.01,-0.05,-0.59,334.25,48.94,80.44,6.79,-6.1,1.07,11,3637
2,321003.0,34.0,17.0,1.0,0.0,1850.0,-1.03,0.5,0.17,-0.09,-0.05,-1.0,344.06,58.69,79.62,7.35,-4.49,1.09,11,3637
2,321218.0,31.0,17.0,0.0,0.0,1683.0,-0.1,0.43,0.32,-0.15,0.07,-1.4,1.19,73.31,69.75,9.28,-2.2,1.29,11,3637
