class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,190828.0,31.0,17.0,0.0,0.0,1992.0,0.16,0.1,0.4,-0.06,-0.01,0.75,12.38,55.25,73.31,8.22,-5.24,2.0,11,3723
2,191047.0,31.0,17.0,1.0,1.0,2108.0,0.04,0.0,0.42,0.03,0.05,0.52,4.19,47.19,75.69,7.23,-6.46,2.06,11,3723
2,191266.0,35.0,13.0,1.0,1.0,2228.0,-0.98,0.15,0.45,-0.08,0.07,0.73,355.5,38.94,77.25,5.13,-7.32,2.13,11,3723
2,191487.0,33.0,17.0,5.0,0.0,2117.0,-6.61,2.26,0.74,-0.1,0.79,-2.13,4.56,45.63,76.81,0.4,-4.4,2.3,11,3723
2,191705.0,23.0,7.0,775.0,2619.0,2909.0,2.2,0.58,0.49,0.17,0.11,-2.27,35.31,73.81,48.56,8.32,-1.65,3.47,11,3723
2,191922.0,25.0,9.0,311.0,3.0,2398.0,-0.03,-0.61,0.08,-0.11,-0.13,0.06,41.69,77.94,29.0,9.74,-1.8,1.72,11,3723
2,192143.0,26.0,6.0,0.0,1.0,2407.0,-0.25,-0.35,0.17,0.04,-0.05,0.26,39.44,77.0,37.81,9.3,-1.72,1.9,11,3723
2,192361.0,21.0,9.0,0.0,1.0,2297.0,0.95,-0.18,0.4,-0.03,-0.16,0.08,37.81,76.75,41.13,10.49,-1.65,2.08,11,3723
2,192576.0,31.0,502.0,1.0,1.0,1625.0,1.1,0.12,0.36,-0.02,-0.03,0.16,36.94,76.56,45.81,10.63,-1.52,1.94,11,3723
2,192798.0,19.0,8.0,4.0,2.0,2623.0,0.07,-0.16,0.21,0.05,0.02,0.56,31.44,72.31,56.94,9.4,-2.71,1.84,11,3723
2,193017.0,43.0,19.0,0.0,1.0,1845.0,0.62,-0.09,0.14,0.04,-0.03,0.55,24.12,66.0,64.94,9.56,-3.75,1.83,11,3723
