class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,350113.0,27.0,10.0,1511.0,12.0,2303.0,2.77,0.51,-0.93,-0.11,0.02,-0.72,10.44,83.37,4.69,11.84,-0.38,-0.33,11,3643
2,350332.0,43.0,18.0,1.0,0.0,1497.0,1.09,0.41,0.1,-0.12,-0.11,-0.34,11.0,84.5,4.0,10.47,-0.32,0.55,11,3643
2,350555.0,21.0,15.0,0.0,0.0,1483.0,0.26,0.09,0.0,0.01,-0.07,0.21,10.44,84.69,4.87,10.02,-0.75,0.31,11,3643
2,350774.0,23.0,1368.0,0.0,1.0,2525.0,0.71,0.43,-0.05,0.04,-0.12,1.19,1.44,76.62,84.12,9.4,-2.26,0.19,11,3643
2,350996.0,22.0,3432.0,0.0,2.0,2523.0,-2.22,0.43,0.17,0.08,0.05,1.98,339.44,55.19,87.56,5.83,-5.15,0.4,11,3643
2,351213.0,44.0,4095.0,1.0,1.0,2207.0,-0.94,0.24,0.24,0.18,-0.06,0.72,324.12,40.38,86.69,5.54,-7.24,0.7,11,3643
2,351432.0,43.0,4095.0,2.0,0.0,2121.0,-1.5,0.35,0.57,-0.03,0.01,0.23,316.5,33.81,85.75,3.96,-7.77,1.16,11,3643
2,351656.0,23.0,1213.0,0.0,0.0,3002.0,0.32,0.25,0.33,0.08,-0.02,-0.08,317.31,34.25,85.94,5.85,-7.82,0.9,11,3643
2,351872.0,41.0,13.0,0.0,1.0,2102.0,0.12,0.18,-0.08,0.05,0.0,-0.32,320.0,36.88,85.06,6.01,-7.62,0.57,11,3643
2,352093.0,43.0,16.0,1.0,0.0,2200.0,-0.37,0.38,0.19,-0.11,-0.06,-0.85,325.0,42.81,84.37,6.29,-6.77,0.89,11,3643
2,352311.0,30.0,17.0,0.0,1.0,1832.0,-0.51,0.58,0.14,-0.03,-0.05,-1.28,337.75,55.13,84.69,7.59,-4.89,0.65,11,3643
