class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,256654.0,25.0,8.0,492.0,3.0,2812.0,-1.12,-0.11,1.23,0.03,-0.08,-0.07,54.13,83.19,3.62,8.61,-0.74,2.2,11,3630
2,256875.0,25.0,10.0,0.0,1.0,2468.0,-0.39,0.06,0.57,0.06,-0.07,-0.01,55.81,84.81,2.44,9.37,-0.35,1.35,11,3630
2,257090.0,31.0,17.0,0.0,0.0,1561.0,0.48,0.22,0.26,0.04,-0.17,0.78,50.5,81.87,61.63,9.28,-1.29,0.66,11,3630
2,257306.0,31.0,2855.0,0.0,1.0,1752.0,-0.41,0.52,0.4,0.13,-0.07,1.69,33.94,67.12,82.5,8.61,-3.25,0.9,11,3630
2,257524.0,23.0,3975.0,0.0,1.0,3335.0,-0.61,0.38,0.22,-0.05,0.08,1.2,15.5,49.06,84.75,6.72,-6.09,0.81,11,3630
2,257745.0,23.0,4095.0,0.0,0.0,3513.0,-1.69,0.34,0.0,-0.02,0.05,0.97,1.69,34.69,84.94,3.89,-7.68,0.7,11,3630
2,257964.0,26.0,4095.0,0.0,1.0,3306.0,0.17,0.24,-0.27,0.03,-0.04,-0.13,359.75,31.81,86.06,5.36,-8.05,0.29,11,3630
2,258183.0,24.0,3096.0,0.0,1.0,3149.0,-0.1,0.21,0.18,0.02,0.01,-0.16,359.69,32.94,85.19,4.63,-7.94,0.9,11,3630
2,258399.0,25.0,2968.0,1.0,1.0,3023.0,0.04,0.35,0.22,0.11,-0.08,-0.43,3.0,37.13,84.31,5.96,-7.42,0.99,11,3630
2,258622.0,24.0,2120.0,1.0,1.0,2790.0,-0.19,0.12,0.16,-0.04,-0.01,-0.59,7.75,42.56,83.19,6.47,-7.0,1.01,11,3630
2,258844.0,22.0,1625.0,0.0,2.0,2654.0,-0.36,0.33,0.12,-0.02,-0.03,-0.82,16.06,51.0,82.75,7.3,-5.72,0.9,11,3630
2,259061.0,28.0,1099.0,0.0,1.0,2584.0,0.34,0.39,-0.07,0.0,0.02,-0.87,27.69,62.38,81.12,8.73,-3.99,0.54,11,3630
2,259283.0,26.0,9.0,0.0,2.0,2274.0,-1.29,0.44,0.34,-0.14,0.01,-1.34,40.75,74.69,74.62,8.39,-2.02,1.2,11,3630
2,259505.0,27.0,9.0,0.0,1.0,2293.0,-1.15,0.43,-0.58,0.31,0.24,0.46,56.56,85.06,2.31,8.6,0.0,0.17,11,3630
