class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,205210.0,31.0,17.0,1.0,2.0,1995.0,-1.19,-0.08,0.29,0.08,-0.06,0.99,15.94,58.19,71.62,7.09,-5.06,1.91,11,3725
2,205429.0,35.0,14.0,0.0,1.0,2100.0,0.1,-0.01,0.23,-0.03,0.04,0.69,5.94,48.88,74.94,7.49,-6.24,1.91,11,3725
2,205647.0,26.0,9.0,0.0,1.0,2905.0,-0.67,0.18,-0.88,-0.14,0.02,0.4,0.94,43.19,76.31,6.03,-6.76,0.8,11,3725
2,205865.0,33.0,14.0,0.0,1.0,2151.0,-1.79,0.13,0.37,0.0,-0.09,-0.4,0.56,42.94,76.75,4.91,-6.82,2.0,11,3725
2,206083.0,26.0,7.0,0.0,0.0,2991.0,-2.7,1.41,-0.32,-0.08,0.37,-1.78,13.0,54.13,73.06,5.24,-4.08,1.34,11,3725
2,206299.0,25.0,7.0,652.0,985.0,2809.0,3.41,-0.31,0.4,-0.06,0.09,-1.55,40.31,76.25,36.0,12.93,-1.68,2.29,11,3725
2,206521.0,24.0,9.0,355.0,1.0,2568.0,0.14,-0.57,0.08,-0.03,-0.02,0.0,41.63,77.31,33.56,9.71,-1.76,1.87,11,3725
2,206739.0,27.0,9.0,0.0,2.0,2262.0,0.42,-0.58,0.0,0.01,-0.05,-0.19,42.75,78.44,29.62,10.02,-1.55,1.69,11,3725
2,206961.0,31.0,21.0,1.0,1.0,1588.0,0.01,-0.06,-0.02,0.04,-0.0,0.34,43.0,79.06,28.25,9.82,-1.03,1.92,11,3725
2,207184.0,31.0,17.0,0.0,2.0,1721.0,-0.36,-0.06,-0.21,0.03,-0.01,0.74,34.75,73.94,52.13,9.05,-2.2,1.44,11,3725
2,207400.0,23.0,9.0,0.0,1.0,2461.0,-0.39,-0.22,0.48,0.01,-0.03,0.72,25.44,66.25,65.12,8.57,-3.8,2.14,11,3725
2,207618.0,26.0,8.0,1.0,2.0,2633.0,-1.03,-0.17,0.41,0.03,-0.01,0.67,17.12,58.63,71.19,7.31,-5.06,2.06,11,3725
