class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,154879.0,31.0,17.0,1.0,2.0,2031.0,-0.8,-0.14,0.0,-0.0,-0.0,0.87,11.44,49.75,81.12,6.67,-6.4,0.97,11,3718
2,155100.0,26.0,9.0,0.0,1.0,2860.0,-1.16,0.2,0.3,0.12,-0.07,0.68,0.62,39.94,82.31,5.14,-7.24,1.29,11,3718
2,155315.0,31.0,17.0,1.0,2.0,2283.0,0.28,0.08,-0.26,0.1,-0.18,0.56,354.75,35.19,82.0,5.89,-7.87,0.84,11,3718
2,155532.0,33.0,21.0,1.0,0.0,2157.0,-3.09,0.5,0.19,-0.03,0.03,-1.85,356.87,37.63,81.75,3.36,-7.18,1.42,11,3718
2,155752.0,23.0,7.0,1278.0,2911.0,2687.0,1.68,0.54,0.51,0.17,0.17,-2.98,32.94,71.19,62.56,10.97,-2.25,1.96,11,3718
2,155967.0,27.0,9.0,830.0,2.0,2670.0,-0.91,0.08,0.42,-0.0,-0.04,0.11,42.94,79.06,34.25,8.71,-0.96,1.95,11,3718
2,156184.0,27.0,8.0,232.0,3.0,2616.0,0.0,-0.22,0.32,0.01,-0.07,0.14,42.38,78.81,37.81,9.79,-1.42,1.7,11,3718
2,156400.0,26.0,9.0,0.0,0.0,2410.0,-0.13,0.19,1.15,-0.03,0.0,-0.31,41.94,78.87,40.0,9.48,-1.02,2.6,11,3718
2,156613.0,31.0,17.0,1.0,1.0,1611.0,0.29,-0.21,0.23,0.04,0.04,0.35,41.75,78.56,42.31,9.91,-1.52,1.66,11,3718
2,156828.0,31.0,17.0,1.0,2.0,1724.0,0.18,-0.11,0.09,0.0,-0.01,0.72,34.88,73.44,59.13,9.57,-2.57,1.51,11,3718
