class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,290141.0,31.0,17.0,0.0,1.0,1584.0,-0.24,-0.39,-0.01,-0.24,0.04,-1.58,9.25,80.12,61.63,9.99,-1.81,0.69,11,3634
2,290360.0,26.0,17.0,1.0,0.0,1497.0,-0.86,0.43,1.3,0.12,-0.09,0.05,16.0,84.87,3.0,9.5,-0.15,2.0,11,3634
2,290578.0,25.0,2199.0,0.0,1.0,2491.0,0.55,0.61,0.13,0.05,-0.04,1.04,9.88,80.56,82.81,10.23,-0.98,0.33,11,3634
2,290792.0,47.0,3849.0,0.0,1.0,1725.0,-0.71,0.56,0.28,0.04,0.02,1.55,353.12,64.75,86.5,8.43,-3.66,0.65,11,3634
2,291010.0,187.0,3855.0,1.0,1.0,2981.0,0.19,0.63,0.04,-0.0,0.08,1.37,336.69,47.19,87.25,7.39,-6.01,0.35,11,3634
2,291228.0,461.0,3896.0,2.0,0.0,2932.0,-1.38,0.19,0.29,-0.09,0.04,0.45,324.31,34.38,87.12,4.12,-7.91,0.69,11,3634
2,291444.0,291.0,3347.0,1.0,0.0,3175.0,-0.21,0.3,0.23,0.14,-0.1,-0.12,323.56,33.88,87.19,5.27,-7.8,0.63,11,3634
2,291664.0,30.0,293.0,0.0,0.0,2147.0,0.44,0.3,0.17,0.1,0.0,-0.15,324.69,36.13,85.94,6.03,-7.58,0.69,11,3634
2,291882.0,24.0,7.0,1.0,1.0,2954.0,0.13,0.29,0.14,0.05,-0.06,-0.25,326.0,38.38,84.69,6.23,-7.35,0.85,11,3634
2,292100.0,26.0,9.0,0.0,1.0,2825.0,-0.78,0.17,0.54,-0.03,-0.01,-0.73,330.5,43.5,84.06,5.97,-6.89,1.27,11,3634
2,292319.0,26.0,9.0,0.0,0.0,2475.0,-1.56,0.66,0.02,-0.06,-0.04,-1.56,344.62,57.5,83.69,6.7,-4.56,0.59,11,3634
2,292534.0,24.0,6.0,0.0,1.0,2670.0,-0.18,-0.13,-0.56,-0.2,0.12,-1.66,9.19,79.31,62.81,9.44,-1.74,0.26,11,3634
2,292752.0,42.0,17.0,0.0,0.0,1515.0,0.17,0.63,1.02,-0.08,-0.2,0.22,14.81,83.81,4.06,9.92,-0.06,1.81,11,3634
