class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,183629.0,31.0,13.0,1.0,1.0,1998.0,-0.05,0.08,0.17,-0.01,0.03,0.81,11.25,54.19,74.19,7.65,-5.47,1.66,11,3722
2,183846.0,30.0,17.0,1.0,1.0,2123.0,0.6,0.14,0.26,-0.04,0.05,0.71,3.31,45.88,76.56,7.6,-6.54,1.84,11,3722
2,184063.0,28.0,1759.0,0.0,1.0,2251.0,-1.92,0.16,0.21,-0.14,0.09,0.86,353.25,35.44,78.94,3.7,-7.72,1.74,11,3722
2,184287.0,35.0,17.0,0.0,0.0,2130.0,2.03,0.12,0.2,0.27,-0.0,-1.59,3.06,44.88,77.25,8.96,-6.64,1.73,11,3722
2,184501.0,22.0,5.0,349.0,3083.0,2891.0,4.23,0.28,0.41,0.05,0.19,-2.62,33.25,72.94,47.81,13.61,-1.84,2.34,11,3722
2,184716.0,27.0,7.0,123.0,1.0,2392.0,-0.02,-0.41,0.05,-0.08,-0.09,0.08,39.63,77.06,31.69,9.53,-1.57,1.9,11,3722
2,184936.0,35.0,17.0,0.0,0.0,1701.0,-0.41,-0.21,0.13,0.0,-0.06,0.07,38.44,77.0,38.75,9.14,-1.6,1.84,11,3722
2,185151.0,31.0,17.0,1.0,0.0,1625.0,-1.42,0.64,0.26,0.03,0.04,-0.47,39.5,77.81,33.25,8.16,-0.49,1.98,11,3722
2,185368.0,33.0,27.0,0.0,1.0,1597.0,-0.27,-0.19,0.14,0.02,-0.03,0.22,40.69,78.62,32.25,9.34,-1.24,1.76,11,3722
2,185591.0,31.0,13.0,1.0,0.0,1735.0,-0.06,0.02,0.2,0.01,-0.06,0.81,32.75,73.5,54.06,9.34,-2.22,1.83,11,3722
