class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,330944.0,31.0,12.0,0.0,0.0,1597.0,-1.33,0.03,0.35,-0.01,0.04,-0.89,1.25,78.31,72.31,8.26,-1.85,0.95,11,3639
2,331163.0,31.0,17.0,0.0,0.0,1471.0,0.09,0.62,-0.39,0.13,0.05,0.17,12.0,86.12,2.56,9.87,0.16,0.09,11,3639
2,331377.0,25.0,22.0,0.0,1.0,1491.0,1.62,0.54,0.09,-0.09,0.02,0.45,11.44,86.19,3.19,11.41,0.0,0.43,11,3639
2,331591.0,31.0,3279.0,1.0,1.0,1674.0,1.21,1.15,0.57,-0.21,-0.12,2.1,359.0,71.81,94.69,10.46,-2.07,0.31,11,3639
2,331812.0,45.0,4095.0,2.0,0.0,1897.0,-0.36,0.21,0.06,0.26,-0.06,1.13,337.12,50.13,92.56,7.1,-6.14,-0.21,11,3639
2,332030.0,25.0,4095.0,0.0,1.0,2733.0,-0.77,0.32,0.39,0.2,-0.05,0.63,323.25,39.19,89.37,5.42,-7.27,0.47,11,3639
2,332246.0,26.0,3875.0,1.0,0.0,2804.0,-0.63,0.39,0.56,0.26,-0.12,0.12,315.94,35.25,86.81,5.03,-7.59,1.01,11,3639
2,332469.0,31.0,2804.0,1.0,0.0,2117.0,0.09,0.34,0.2,-0.05,0.08,0.06,315.25,34.63,85.81,5.67,-7.7,0.78,11,3639
2,332688.0,27.0,2195.0,0.0,0.0,2708.0,-0.67,0.27,0.16,0.09,-0.09,-0.51,317.25,36.94,85.5,5.22,-7.53,0.77,11,3639
2,332909.0,25.0,867.0,0.0,2.0,2552.0,-0.12,0.4,0.3,0.07,-0.04,-0.76,324.37,45.63,84.37,6.95,-6.36,0.8,11,3639
