class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,296752.0,25.0,9.0,0.0,0.0,2936.0,0.0,0.02,0.12,-0.03,0.03,0.14,322.31,45.81,77.62,7.02,-6.68,1.52,11,3738
2,296970.0,26.0,9.0,0.0,0.0,3228.0,-0.94,0.35,0.35,-0.06,0.07,-0.17,321.12,44.31,77.37,5.9,-6.49,1.88,11,3738
2,297184.0,24.0,5.0,629.0,2933.0,2873.0,-0.58,1.22,0.38,0.05,0.12,-2.81,338.44,59.44,72.37,7.99,-3.28,1.9,11,3738
2,297402.0,25.0,9.0,1167.0,7.0,2470.0,0.55,0.94,-0.44,0.02,-0.2,0.21,4.12,79.37,34.38,10.31,0.0,1.67,11,3738
2,297619.0,26.0,9.0,151.0,0.0,2547.0,0.0,0.19,0.13,0.01,-0.09,0.21,2.0,78.75,41.88,9.62,-1.07,1.55,11,3738
2,297833.0,33.0,17.0,0.0,0.0,1651.0,-0.48,-0.17,0.31,0.08,-0.01,0.18,359.12,77.37,50.38,9.07,-1.83,1.68,11,3738
2,298051.0,30.0,13.0,1.0,1.0,1607.0,-0.59,-0.16,-0.37,-0.06,-0.1,0.08,358.25,77.5,52.38,8.73,-1.72,0.93,11,3738
2,298272.0,30.0,14.0,1.0,1.0,1671.0,-0.86,-0.26,-0.23,0.14,0.08,0.62,355.31,75.37,58.31,8.62,-2.36,1.06,11,3738
2,298490.0,31.0,17.0,1.0,1.0,1769.0,0.38,0.2,0.25,0.07,-0.02,0.74,347.0,68.5,67.56,9.5,-3.12,1.62,11,3738
2,298712.0,29.0,19.0,0.0,1.0,1918.0,-0.22,0.16,0.32,0.08,0.0,0.74,335.56,58.69,73.75,8.15,-4.73,1.74,11,3738
2,298925.0,27.0,9.0,1.0,0.0,2762.0,2.6,0.74,-3.99,-0.24,0.11,0.5,328.19,51.38,76.5,7.04,-6.45,1.47,11,3738
2,299142.0,25.0,11.0,0.0,0.0,3110.0,-0.46,0.13,0.32,0.0,0.01,0.09,323.12,46.13,77.56,7.29,-6.44,1.61,11,3738
2,299360.0,26.0,10.0,3.0,1.0,3291.0,-0.5,0.15,0.07,-0.01,0.04,-0.13,322.75,45.19,77.0,6.45,-6.57,1.61,11,3738
2,299576.0,35.0,17.0,0.0,1.0,2015.0,0.08,0.56,0.12,-0.07,0.05,-1.47,332.25,53.81,74.75,7.3,-5.08,1.77,11,3738
