class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,324921.0,27.0,9.0,0.0,0.0,2529.0,-0.33,0.08,0.06,-0.01,0.07,1.02,0.0,69.31,76.94,8.84,-3.28,0.84,11,3638
2,326356.0,27.0,10.0,0.0,0.0,1973.0,0.62,0.22,-0.24,-0.06,-0.05,-0.24,9.38,85.25,4.44,10.4,-0.51,0.02,11,3638
2,326579.0,30.0,17.0,0.0,0.0,1506.0,2.25,0.35,-0.36,-0.14,-0.08,0.86,10.13,85.25,4.69,12.02,-0.45,-0.25,11,3638
2,326797.0,23.0,3827.0,0.0,1.0,2619.0,-0.82,0.62,0.0,-0.11,0.02,1.76,349.87,64.06,94.81,7.92,-3.78,-0.37,11,3638
2,327019.0,23.0,4095.0,0.0,0.0,2894.0,-0.53,0.61,0.15,0.34,-0.04,1.2,330.5,46.19,91.56,6.55,-6.16,-0.03,11,3638
2,327234.0,28.0,4095.0,0.0,0.0,2879.0,-1.21,0.35,0.3,0.25,-0.06,0.37,318.0,36.5,88.25,4.59,-7.53,0.56,11,3638
2,327455.0,25.0,1904.0,0.0,1.0,2810.0,0.24,0.19,0.28,0.22,0.0,-0.31,317.81,38.0,86.5,6.31,-7.48,0.77,11,3638
2,327673.0,43.0,16.0,3.0,1.0,2142.0,0.14,0.6,0.46,0.14,0.04,-0.04,317.81,39.44,82.94,6.38,-6.9,1.39,11,3638
2,327890.0,31.0,20.0,0.0,1.0,2027.0,0.59,0.48,0.0,-0.18,0.01,-0.53,322.62,43.5,83.62,7.35,-6.58,0.78,11,3638
2,328109.0,31.0,19.0,0.0,1.0,1940.0,-0.6,0.44,0.29,-0.02,-0.03,-0.65,328.75,49.75,84.19,6.91,-5.81,0.93,11,3638
2,328325.0,31.0,17.0,0.0,0.0,1771.0,-1.57,0.38,-0.11,-0.18,0.41,-1.43,343.0,62.63,81.94,7.13,-4.07,0.51,11,3638
