class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,332737.0,42.0,18.0,1.0,1.0,2155.0,0.07,0.05,0.14,0.04,0.14,0.41,323.44,42.69,81.81,6.21,-6.91,1.24,11,3743
2,332957.0,45.0,13.0,1.0,0.0,2197.0,-0.53,0.07,-0.14,0.09,0.1,-0.13,322.5,40.5,80.75,5.83,-7.27,1.04,11,3743
2,333171.0,30.0,597.0,0.0,1.0,2137.0,-1.15,0.25,0.44,0.04,-0.04,-0.04,322.81,42.31,79.69,5.45,-6.86,1.74,11,3743
2,333390.0,35.0,9.0,1.0,1.0,1895.0,-3.68,3.79,-0.02,0.38,0.48,-2.77,340.94,59.44,72.12,4.92,-0.63,1.51,11,3743
2,333608.0,26.0,8.0,211.0,675.0,2465.0,-0.04,0.22,0.27,-0.01,0.03,-0.03,3.19,77.44,32.44,9.52,-0.92,2.07,11,3743
2,333829.0,33.0,17.0,1.0,4095.0,1631.0,-0.06,0.03,-0.02,-0.09,-0.01,-0.12,7.0,78.44,20.25,8.89,-0.59,2.1,11,3743
2,334049.0,31.0,18.0,0.0,0.0,1554.0,-0.35,-0.27,-0.05,0.14,-0.03,0.04,7.81,79.25,18.25,9.27,-0.84,1.67,11,3743
2,334267.0,28.0,14.0,1.0,1.0,1640.0,-0.25,-0.15,0.4,0.08,-0.01,0.7,3.37,77.75,34.56,9.33,-1.32,2.11,11,3743
2,334488.0,31.0,18.0,0.0,1.0,1781.0,0.39,0.14,0.46,-0.1,-0.11,1.13,353.37,70.44,61.56,9.63,-2.73,2.02,11,3743
2,334710.0,31.0,17.0,0.0,0.0,1950.0,-0.9,0.16,0.24,0.02,-0.03,1.18,338.75,56.81,75.44,7.3,-5.02,1.59,11,3743
2,334930.0,31.0,18.0,0.0,1.0,2058.0,-1.73,0.08,-0.08,0.02,0.01,0.54,329.0,47.25,78.5,6.95,-6.39,1.82,11,3743
2,335154.0,31.0,17.0,0.0,0.0,2135.0,-0.34,-0.02,0.23,0.01,0.07,0.07,325.37,43.5,78.12,6.4,-6.98,1.69,11,3743
2,335371.0,34.0,17.0,0.0,1.0,2143.0,-0.46,0.13,0.19,0.14,-0.03,-0.36,327.19,45.06,76.69,7.09,-6.59,1.81,11,3743
2,335593.0,33.0,17.0,0.0,0.0,2040.0,-1.24,-0.08,0.03,-0.03,0.03,-0.71,332.94,51.44,74.12,6.46,-5.9,1.7,11,3743
