class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,311171.0,35.0,17.0,1.0,0.0,2146.0,0.02,0.33,0.69,-0.07,0.05,0.44,320.87,42.81,78.94,6.69,-6.72,2.07,11,3740
2,311391.0,31.0,16.0,1.0,0.0,2190.0,-1.81,0.13,0.55,-0.04,0.01,-0.02,317.81,39.06,80.0,4.36,-7.35,1.87,11,3740
2,311612.0,23.0,5.0,62.0,813.0,3285.0,-0.78,0.9,-0.63,0.01,0.12,-3.13,336.81,56.38,75.62,7.38,-4.35,0.71,11,3740
2,311831.0,26.0,7.0,917.0,1705.0,2365.0,1.1,0.58,-0.96,-0.02,-0.02,-0.2,5.12,79.25,30.19,10.74,-0.31,0.6,11,3740
2,312051.0,27.0,9.0,879.0,6.0,2515.0,-0.23,-0.18,0.07,0.02,-0.04,0.14,4.87,79.44,33.56,9.4,-1.19,1.56,11,3740
2,312269.0,36.0,20.0,336.0,1.0,1631.0,-1.47,-0.29,0.03,-0.0,-0.02,-0.07,3.87,79.06,37.81,8.15,-1.42,1.49,11,3740
2,312489.0,31.0,16.0,0.0,1.0,1547.0,-0.07,0.16,0.11,0.02,-0.04,-0.11,6.37,80.94,26.12,9.84,-0.46,1.5,11,3740
2,312706.0,26.0,9.0,0.0,0.0,2342.0,-0.05,0.04,0.23,0.07,0.02,0.32,3.94,79.81,35.25,9.89,-1.01,1.51,11,3740
2,312926.0,27.0,10.0,0.0,0.0,2325.0,-0.34,0.25,0.45,0.09,0.0,1.08,354.44,73.5,59.31,9.05,-2.14,1.87,11,3740
2,313141.0,27.0,9.0,0.0,0.0,2567.0,-0.77,0.39,0.41,0.04,-0.01,1.07,341.37,61.94,71.81,7.83,-4.07,1.84,11,3740
2,313362.0,26.0,9.0,0.0,1.0,2697.0,-0.45,0.24,-0.02,-0.03,0.05,0.88,330.0,51.19,77.12,7.13,-5.81,1.34,11,3740
2,313581.0,27.0,10.0,0.0,1.0,2989.0,-0.08,0.15,0.2,-0.02,0.03,0.53,322.62,43.44,79.25,6.35,-6.83,1.66,11,3740
2,313799.0,27.0,10.0,0.0,2.0,3031.0,-1.89,0.11,0.74,-0.07,0.02,0.04,318.56,39.0,80.31,4.58,-7.29,1.79,11,3740
2,314017.0,45.0,13.0,0.0,1.0,2058.0,-0.83,0.34,0.31,0.06,-0.06,-0.92,325.69,46.31,80.0,6.44,-6.22,1.54,11,3740
