class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,147908.0,33.0,932.0,1.0,1.0,2171.0,-0.07,-0.05,0.02,0.09,-0.1,0.95,359.37,38.5,82.56,6.03,-7.65,1.01,11,3717
2,148126.0,31.0,13.0,1.0,1.0,2267.0,-3.34,-0.04,0.6,0.1,-0.03,-0.84,351.37,32.38,82.25,1.98,-8.2,1.72,11,3717
2,148348.0,23.0,9.0,10.0,0.0,2979.0,0.0,0.99,0.09,0.14,0.04,-2.05,9.75,50.88,76.69,7.72,-4.86,1.52,11,3717
2,148566.0,25.0,6.0,542.0,3217.0,2915.0,2.1,-0.06,0.35,-0.02,0.09,-1.78,35.44,74.25,50.81,11.57,-1.96,2.04,11,3717
2,148789.0,25.0,7.0,351.0,2.0,2464.0,0.09,-0.46,0.17,-0.02,-0.08,0.13,42.88,78.81,28.31,9.71,-1.37,1.85,11,3717
2,149004.0,35.0,13.0,0.0,0.0,1656.0,-0.23,-0.34,0.29,-0.02,-0.07,0.13,40.88,78.19,38.06,9.36,-1.57,1.87,11,3717
2,149221.0,831.0,9.0,5.0,2.0,2415.0,0.75,-0.07,0.47,-0.1,-0.13,-0.06,40.38,78.37,42.81,10.36,-1.41,1.92,11,3717
2,149438.0,623.0,19.0,4.0,0.0,1630.0,1.27,-0.01,0.3,0.04,0.04,0.5,39.13,77.69,48.81,10.85,-1.62,1.68,11,3717
2,149656.0,31.0,17.0,0.0,1.0,1751.0,0.21,-0.03,0.21,-0.0,-0.0,0.63,31.12,71.0,64.31,9.35,-3.0,1.44,11,3717
2,149873.0,31.0,17.0,0.0,1.0,1883.0,0.56,-0.01,0.45,0.02,-0.01,0.8,22.44,63.13,71.56,9.31,-4.21,1.85,11,3717
