class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,191913.0,23.0,9.0,0.0,0.0,2148.0,0.23,0.29,0.07,-0.15,-0.09,-0.48,41.5,82.19,18.69,9.95,-0.12,1.33,11,3622
2,192127.0,30.0,483.0,1.0,0.0,1480.0,2.61,0.31,-0.98,-0.12,-0.42,0.64,42.44,84.0,2.25,9.82,-0.55,0.88,11,3622
2,192346.0,30.0,3603.0,0.0,0.0,1676.0,-1.23,0.35,-0.05,0.15,-0.0,1.48,26.25,71.81,75.5,9.93,-2.63,1.23,11,3622
2,192565.0,23.0,3957.0,0.0,1.0,2679.0,-0.2,0.22,0.17,-0.01,0.08,1.26,8.63,55.06,80.5,7.83,-5.31,1.1,11,3622
2,192780.0,23.0,4095.0,0.0,1.0,3143.0,-0.66,0.3,0.25,-0.06,0.03,0.81,356.69,42.38,82.0,5.88,-6.91,1.24,11,3622
2,193000.0,24.0,3641.0,0.0,2.0,3023.0,-0.2,0.18,-0.04,0.02,-0.04,-0.1,353.75,38.69,82.75,5.93,-7.4,0.91,11,3622
2,193219.0,29.0,1834.0,1.0,0.0,2124.0,0.08,0.23,0.26,0.08,0.01,0.06,353.62,39.25,81.87,5.9,-7.19,1.27,11,3622
2,193436.0,25.0,2189.0,0.0,1.0,3016.0,0.11,0.14,0.1,0.02,-0.05,-0.17,353.75,39.63,81.12,6.37,-7.31,1.25,11,3622
2,193662.0,25.0,2031.0,0.0,2.0,2983.0,-0.53,0.23,0.08,-0.04,-0.03,-0.58,357.0,43.13,80.5,6.21,-6.78,1.25,11,3622
2,193886.0,28.0,1381.0,0.0,1.0,2781.0,-0.16,0.44,0.11,-0.0,-0.05,-0.94,7.0,53.25,79.37,7.69,-5.31,1.19,11,3622
2,194106.0,26.0,11.0,0.0,1.0,2644.0,-0.39,0.34,0.2,-0.07,0.0,-1.32,20.5,66.37,75.12,8.59,-3.45,1.21,11,3622
