class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,325534.0,35.0,17.0,1.0,1.0,2105.0,-0.18,0.15,0.41,-0.04,-0.0,0.49,323.69,45.38,78.44,6.76,-6.62,1.78,11,3742
2,325752.0,35.0,17.0,1.0,2.0,2183.0,-0.4,0.22,0.33,-0.04,-0.04,0.17,318.12,39.31,79.62,5.45,-7.3,1.64,11,3742
2,325969.0,35.0,13.0,0.0,0.0,2083.0,-0.48,0.52,-0.21,-0.08,0.03,-1.33,324.62,44.94,79.94,6.96,-6.22,0.92,11,3742
2,326189.0,25.0,6.0,0.0,2406.0,2603.0,0.6,1.88,0.98,0.05,0.11,-2.38,348.44,67.25,67.87,9.65,-1.62,2.41,11,3742
2,326407.0,26.0,8.0,0.0,871.0,2543.0,-0.34,0.26,0.15,-0.07,-0.07,0.16,2.69,78.19,41.31,9.25,-1.05,1.66,11,3742
2,326625.0,29.0,15.0,0.0,0.0,1652.0,-0.48,-0.1,0.12,-0.01,-0.08,-0.14,2.44,78.37,44.0,9.12,-1.46,1.53,11,3742
2,326840.0,23.0,9.0,1.0,1.0,2420.0,-0.25,0.3,0.43,0.07,0.02,-0.2,4.37,80.19,36.44,9.4,-0.67,1.77,11,3742
2,327054.0,29.0,17.0,0.0,1.0,1645.0,0.88,0.31,0.37,0.03,0.03,0.85,359.5,77.06,54.94,9.29,-1.94,1.22,11,3742
2,327270.0,29.0,15.0,0.0,1.0,1779.0,-0.5,0.16,0.37,0.05,-0.04,0.93,347.44,66.94,71.81,8.51,-3.48,1.56,11,3742
2,327487.0,31.0,17.0,1.0,1.0,1904.0,-0.96,0.0,0.44,0.06,-0.02,0.71,337.56,57.88,76.81,7.31,-5.12,1.63,11,3742
2,327701.0,29.0,16.0,1.0,2.0,2027.0,-0.57,0.16,0.27,0.04,0.01,0.66,329.5,50.31,78.25,6.97,-5.96,1.54,11,3742
2,327921.0,23.0,10.0,0.0,1.0,2793.0,-1.38,0.27,0.26,-0.0,0.06,0.47,322.56,43.06,79.0,6.45,-6.81,1.58,11,3742
