class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,242096.0,25.0,9.0,2183.0,21.0,2798.0,-1.38,-0.21,-0.1,-0.07,0.09,-0.86,52.13,82.06,35.25,8.33,-0.91,1.01,11,3628
2,242313.0,27.0,9.0,743.0,5.0,2232.0,0.04,-0.38,-0.09,-0.2,-0.23,-0.26,55.31,84.37,2.25,9.8,-0.77,0.78,11,3628
2,242527.0,31.0,975.0,2.0,0.0,1509.0,1.03,0.17,-0.25,-0.15,-0.22,1.09,53.0,84.5,4.87,10.78,-0.77,0.12,11,3628
2,242744.0,29.0,3515.0,0.0,1.0,3049.0,-0.16,0.82,-0.03,0.09,-0.0,2.05,32.5,64.25,86.12,8.58,-3.59,0.25,11,3628
2,242963.0,581.0,3539.0,2.0,2.0,3175.0,-0.6,0.21,0.37,0.01,0.1,1.21,11.81,43.56,86.12,6.16,-6.86,0.84,11,3628
2,243180.0,795.0,3753.0,3.0,2.0,3384.0,-0.98,0.15,0.19,0.06,-0.03,0.4,2.94,34.44,86.0,4.57,-7.9,0.75,11,3628
2,243397.0,434.0,3475.0,2.0,2.0,3196.0,-0.02,0.13,0.14,0.03,-0.04,-0.14,1.44,33.44,85.87,5.39,-8.02,0.72,11,3628
2,243612.0,206.0,2684.0,0.0,0.0,2150.0,-0.1,0.2,0.13,0.05,0.0,-0.07,1.62,34.38,85.12,5.43,-7.85,0.82,11,3628
2,243828.0,30.0,1203.0,0.0,0.0,3003.0,-1.17,0.22,0.16,0.03,-0.05,-0.36,2.5,35.75,84.31,4.57,-7.68,0.95,11,3628
2,244043.0,24.0,1069.0,0.0,2.0,3154.0,-0.1,0.2,0.09,0.07,-0.05,-0.43,7.19,41.31,83.62,6.16,-7.09,0.98,11,3628
2,244260.0,25.0,541.0,0.0,2.0,3103.0,-0.71,0.25,0.17,-0.03,-0.03,-0.61,11.88,46.31,82.75,6.37,-6.46,1.02,11,3628
2,244476.0,26.0,8.0,0.0,1.0,2795.0,-0.49,0.32,0.0,-0.05,-0.04,-1.26,23.25,57.44,81.94,7.75,-4.73,0.82,11,3628
