class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,464523.0,25.0,5.0,0.0,4.0,1863.0,0.46,0.63,-0.13,0.07,-0.01,-0.77,8.44,42.56,84.94,6.61,-6.37,0.72,1,577
3,464743.0,25.0,7.0,0.0,8.0,1755.0,0.02,0.87,0.04,0.01,-0.04,-0.86,18.19,52.81,83.69,7.84,-5.0,0.69,1,577
3,464963.0,25.0,5.0,4.0,0.0,1613.0,-0.04,0.99,0.2,-0.02,-0.08,-0.93,28.81,63.69,82.44,8.66,-3.37,0.7,1,577
3,465187.0,31.0,18.0,6.0,0.0,1199.0,2.16,0.56,0.04,-0.05,-0.11,-0.64,39.13,73.81,79.56,11.6,-2.04,0.52,1,577
3,465406.0,20.0,7.0,1.0,0.0,1380.0,-0.16,0.59,-0.13,0.0,0.07,0.18,43.5,77.94,82.25,9.42,-1.43,0.13,1,577
3,465622.0,22.0,7.0,0.0,0.0,1459.0,-0.24,0.41,0.0,0.03,0.06,0.29,40.81,75.31,81.19,9.23,-2.03,0.38,1,577
3,465842.0,21.0,5.0,0.0,1.0,1494.0,-0.13,0.46,0.02,-0.03,-0.04,0.08,39.25,73.62,80.5,9.27,-2.26,0.47,1,577
3,466057.0,40.0,9.0,0.0,13.0,1511.0,-0.17,0.31,0.0,-0.03,-0.02,0.04,39.31,73.44,82.25,9.22,-2.45,0.37,1,577
3,466277.0,45.0,8.0,3.0,0.0,1512.0,-0.27,0.3,-0.04,-0.0,-0.02,0.1,38.63,72.62,82.06,9.13,-2.62,0.4,1,577
3,466497.0,43.0,9.0,5.0,0.0,1512.0,0.14,0.25,-0.06,-0.01,0.06,0.18,37.69,71.62,83.12,9.45,-2.8,0.3,1,577
3,466716.0,25.0,7.0,0.0,30.0,1553.0,0.0,0.18,0.09,-0.01,-0.04,0.11,35.63,69.62,83.75,9.16,-3.22,0.43,1,577
3,466935.0,27.0,6.0,0.0,13.0,1573.0,0.05,0.12,-0.03,0.01,-0.02,0.14,34.25,68.06,84.37,9.15,-3.51,0.32,1,577
3,467153.0,28.0,11.0,0.0,4.0,1593.0,0.04,0.17,0.02,-0.02,-0.05,0.18,32.31,66.19,84.94,9.0,-3.77,0.36,1,577
