class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,474997.0,51.0,17.0,0.0,1.0,1507.0,-0.13,0.26,0.33,-0.03,-0.01,-0.91,15.31,48.31,89.75,7.25,-6.18,0.34,1,578
3,475215.0,27.0,19.0,0.0,4.0,1369.0,0.15,0.2,0.27,-0.07,-0.05,-0.87,27.12,60.13,90.75,8.66,-4.67,0.2,1,578
3,475431.0,41.0,18.0,2.0,0.0,1245.0,-0.36,0.34,-0.05,-0.04,-0.06,-0.89,37.19,69.69,93.62,8.83,-3.04,-0.26,1,578
3,475649.0,23.0,7.0,0.0,7.0,1385.0,2.1,0.22,0.05,0.02,0.38,-0.63,48.69,80.81,95.44,11.79,-1.26,-0.06,1,578
3,475868.0,21.0,7.0,0.0,19.0,1385.0,0.12,0.01,0.15,0.06,-0.04,0.21,49.63,81.62,91.06,10.26,-1.5,0.11,1,578
3,476083.0,21.0,7.0,0.0,2.0,1420.0,0.47,-0.01,0.15,-0.01,-0.05,0.2,46.25,78.69,90.25,10.09,-1.94,0.14,1,578
3,476301.0,27.0,6.0,0.0,0.0,1493.0,0.05,0.03,0.18,0.03,-0.0,0.37,42.56,74.94,88.75,9.52,-2.53,0.23,1,578
3,476518.0,25.0,7.0,0.0,19.0,1549.0,-0.09,0.19,0.19,0.05,0.01,0.35,37.44,70.19,87.81,9.1,-3.33,0.28,1,578
3,476734.0,21.0,7.0,0.0,17.0,1590.0,0.02,0.12,0.23,0.01,0.0,0.24,33.63,66.69,87.44,9.03,-3.74,0.4,1,578
3,476949.0,25.0,9.0,0.0,0.0,1643.0,-0.17,0.02,0.04,0.02,0.05,0.29,30.62,63.69,87.06,8.6,-4.34,0.27,1,578
3,477166.0,24.0,4.0,0.0,2.0,1691.0,-0.16,-0.05,0.13,0.02,0.01,0.36,26.31,59.5,86.56,8.28,-5.01,0.43,1,578
3,477378.0,24.0,7.0,3.0,0.0,1703.0,0.22,0.04,0.14,-0.01,-0.04,0.19,22.81,56.13,86.75,8.44,-5.48,0.26,1,578
