class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,592654.0,39.0,13.0,2.0,0.0,1564.0,0.8,0.78,-0.09,0.11,-0.05,-0.84,11.88,44.94,88.75,6.04,-6.72,0.21,1,588
3,592873.0,23.0,17.0,0.0,10.0,1435.0,-0.08,0.67,0.25,0.14,0.02,-0.8,21.06,55.38,86.5,8.73,-4.74,0.52,1,588
3,593094.0,29.0,19.0,1.0,0.0,1299.0,-0.48,0.57,0.18,0.13,0.05,-0.89,30.19,65.56,82.81,8.45,-3.44,0.69,1,588
3,593308.0,37.0,17.0,1.0,0.0,1176.0,-0.2,0.66,0.57,0.03,0.03,-0.91,40.56,76.5,73.5,9.35,-1.44,1.22,1,588
3,593526.0,27.0,7.0,0.0,11.0,1407.0,0.15,0.32,-0.15,0.04,0.04,0.36,42.25,77.94,70.0,9.7,-1.63,0.53,1,588
3,593743.0,27.0,7.0,0.0,7.0,1483.0,-0.14,0.29,0.01,0.04,0.05,0.18,38.13,74.37,70.62,9.29,-2.19,0.89,1,588
3,593959.0,27.0,8.0,2.0,3.0,1487.0,-0.18,0.25,0.04,-0.01,0.01,0.16,36.81,73.19,71.75,9.2,-2.45,0.93,1,588
3,594176.0,29.0,11.0,0.0,0.0,1519.0,0.12,0.24,-0.05,-0.02,-0.04,0.14,34.94,71.25,73.69,9.28,-2.8,0.72,1,588
3,594395.0,26.0,9.0,0.0,0.0,1559.0,-0.31,0.22,0.01,-0.01,-0.02,0.1,33.06,69.5,75.31,8.87,-3.09,0.88,1,588
3,594611.0,23.0,9.0,0.0,0.0,1559.0,0.15,0.14,0.01,0.01,0.02,0.07,32.44,68.81,75.81,9.3,-3.29,0.88,1,588
3,594829.0,25.0,7.0,0.0,6.0,1567.0,0.07,0.14,0.05,-0.01,-0.0,0.09,31.5,67.94,76.25,9.16,-3.43,0.92,1,588
3,595047.0,25.0,4.0,0.0,0.0,1592.0,-0.11,0.08,0.08,0.0,-0.01,0.13,29.94,66.37,76.81,8.87,-3.73,0.97,1,588
3,595260.0,27.0,8.0,3.0,0.0,1624.0,0.07,0.09,0.04,0.04,0.05,0.23,28.31,64.81,77.5,8.94,-3.99,0.94,1,588
3,595482.0,31.0,23.0,0.0,7.0,1377.0,-1.11,-0.17,0.05,-0.01,-0.02,0.1,25.87,62.56,78.19,7.58,-4.59,0.97,1,588
