class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,245578.0,23.0,10.0,0.0,0.0,1575.0,0.56,0.28,0.15,-0.09,-0.05,1.07,348.5,66.5,98.0,9.32,-3.65,-0.46,1,565
3,245796.0,31.0,10.0,0.0,0.0,1526.0,0.26,0.34,0.44,-0.11,-0.02,1.06,335.81,52.94,96.44,8.09,-5.52,-0.22,1,565
3,246014.0,27.0,17.0,0.0,0.0,1659.0,0.09,0.27,0.32,-0.15,0.04,0.95,324.94,40.38,96.44,6.45,-7.14,-0.51,1,565
3,246236.0,30.0,12.0,0.0,0.0,1778.0,-0.24,0.13,0.05,0.0,0.04,0.56,316.25,30.56,95.94,4.2,-8.3,-0.76,1,565
3,246454.0,27.0,10.0,0.0,0.0,2059.0,0.0,0.06,0.27,0.1,-0.02,-0.11,314.0,28.69,94.94,4.71,-8.5,-0.47,1,565
3,246668.0,34.0,14.0,0.0,12.0,1771.0,-0.81,0.01,0.26,0.01,-0.07,-0.38,315.62,30.75,94.06,4.67,-8.48,-0.66,1,565
3,246885.0,37.0,16.0,0.0,7.0,1689.0,-0.63,0.07,0.0,-0.01,-0.11,-0.38,319.5,35.44,95.0,5.06,-7.88,-0.69,1,565
3,247101.0,13.0,12.0,0.0,9.0,1823.0,-0.29,0.08,0.2,-0.03,-0.03,-0.37,324.0,40.13,96.0,6.23,-7.42,-0.62,1,565
3,247319.0,23.0,2040.0,0.0,0.0,1757.0,-0.17,0.07,0.14,-0.07,-0.02,-0.27,328.06,44.06,97.25,6.98,-6.97,-0.79,1,565
3,247545.0,34.0,1720.0,0.0,1.0,1720.0,0.24,0.07,0.1,-0.02,-0.04,-0.27,331.5,47.25,98.31,7.45,-6.5,-0.86,1,565
3,247759.0,27.0,2287.0,0.0,0.0,1685.0,0.22,0.01,0.12,-0.05,-0.02,-0.24,335.0,50.63,99.5,7.8,-6.11,-0.91,1,565
3,247974.0,29.0,2746.0,1.0,0.0,1406.0,0.01,0.01,0.15,-0.02,-0.01,-0.09,337.56,52.75,100.62,7.83,-5.8,-0.94,1,565
3,248191.0,27.0,23.0,0.0,0.0,1455.0,-0.32,-0.01,0.31,0.06,0.09,0.04,338.37,53.44,100.12,7.6,-5.78,-0.79,1,565
3,248414.0,31.0,21.0,1.0,0.0,1526.0,1.12,0.07,0.23,0.02,0.03,0.62,336.5,51.63,98.56,8.78,-5.98,-0.67,1,565
