class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,567486.0,37.0,19.0,0.0,8.0,1286.0,1.29,0.18,-0.04,0.14,0.07,-1.2,350.56,67.62,90.62,10.17,-3.57,-0.04,1,586
3,567704.0,29.0,10.0,0.0,3.0,1165.0,-1.1,-0.07,0.59,0.04,0.05,-0.86,1.06,79.12,84.19,8.52,-1.9,0.78,1,586
3,567919.0,25.0,8.0,0.0,5.0,1403.0,0.59,-0.07,0.34,0.02,0.03,0.47,1.87,79.94,81.25,10.25,-1.76,0.59,1,586
3,568134.0,26.0,7.0,0.0,19.0,1494.0,0.1,-0.06,0.26,0.04,0.03,0.35,355.69,73.94,82.37,9.53,-2.75,0.62,1,586
3,568351.0,27.0,9.0,5.0,0.0,1566.0,0.22,-0.08,0.14,-0.03,-0.03,0.07,353.12,71.31,81.75,9.51,-3.19,0.58,1,586
3,568568.0,27.0,6.0,6.0,6.0,1581.0,0.11,-0.06,0.12,-0.02,0.03,0.15,352.19,70.12,83.44,9.33,-3.36,0.49,1,586
3,568783.0,29.0,9.0,0.0,0.0,1561.0,0.09,-0.05,0.11,-0.03,-0.04,0.11,350.75,68.62,84.62,9.22,-3.61,0.44,1,586
3,568999.0,23.0,6.0,0.0,0.0,1587.0,0.06,-0.09,0.09,0.01,-0.02,0.16,348.75,66.56,85.19,9.04,-3.95,0.43,1,586
3,569219.0,25.0,5.0,0.0,2.0,1629.0,-0.17,-0.03,0.18,0.03,0.03,0.25,346.06,63.88,84.62,8.63,-4.33,0.58,1,586
3,569435.0,28.0,7.0,0.0,13.0,1694.0,-0.01,-0.1,0.16,0.03,0.02,0.31,342.75,60.69,84.19,8.52,-4.9,0.65,1,586
3,569655.0,27.0,11.0,10.0,9.0,1485.0,0.27,-0.09,0.07,0.01,-0.02,0.29,338.44,56.63,84.44,8.45,-5.48,0.58,1,586
