class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,309722.0,28.0,8.0,0.0,3.0,1623.0,-0.17,0.13,0.11,0.02,0.03,1.06,342.75,62.31,93.19,8.51,-4.4,-0.14,1,573
3,309939.0,25.0,9.0,0.0,11.0,1773.0,0.44,0.21,0.1,0.02,0.1,0.99,331.31,50.75,91.31,7.98,-6.05,-0.03,1,573
3,310159.0,27.0,12.0,0.0,5.0,1897.0,0.13,0.26,0.32,0.05,0.05,0.66,321.25,40.19,89.94,6.42,-7.25,0.33,1,573
3,310373.0,28.0,7.0,0.0,0.0,2003.0,-0.18,0.13,0.2,-0.01,0.02,0.64,313.06,31.87,89.31,4.99,-8.18,0.3,1,573
3,310588.0,27.0,11.0,1.0,0.0,1799.0,-0.09,0.06,0.23,-0.01,-0.01,-0.07,310.06,28.75,89.37,4.62,-8.53,0.32,1,573
3,310806.0,27.0,17.0,0.0,0.0,1724.0,-0.78,0.06,0.03,-0.05,-0.08,-0.36,312.87,31.69,89.87,4.4,-8.25,0.04,1,573
3,311026.0,27.0,13.0,0.0,0.0,1861.0,1.01,0.2,0.15,-0.05,-0.05,-0.3,317.0,36.06,90.69,6.79,-7.71,0.06,1,573
3,311241.0,27.0,1148.0,0.0,2.0,1823.0,0.0,0.09,0.17,-0.03,-0.03,-0.25,319.5,38.63,91.31,6.12,-7.56,0.0,1,573
3,311459.0,27.0,1419.0,0.0,1.0,1781.0,-0.29,0.04,0.21,-0.03,-0.05,-0.24,321.81,40.81,91.69,6.13,-7.34,-0.01,1,573
3,311677.0,45.0,2183.0,0.0,1.0,1741.0,0.05,0.05,0.18,-0.04,-0.02,-0.29,325.5,44.44,92.44,6.92,-6.93,-0.11,1,573
3,311892.0,22.0,440.0,1.0,2.0,1705.0,-0.54,-0.13,0.15,-0.05,-0.01,-0.24,328.87,47.44,93.25,6.67,-6.75,-0.22,1,573
