class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,255630.0,29.0,13.0,0.0,0.0,1431.0,0.78,0.11,0.08,-0.03,-0.04,0.91,358.06,76.06,100.25,10.28,-2.28,-0.34,1,568
3,255848.0,31.0,7.0,0.0,11.0,1589.0,0.29,0.34,0.33,-0.01,-0.01,1.07,345.44,63.5,96.37,9.36,-4.17,-0.41,1,568
3,256069.0,29.0,9.0,1.0,0.0,1735.0,-0.19,0.25,0.15,-0.02,0.05,1.03,333.06,50.88,94.69,7.2,-6.15,-0.32,1,568
3,256286.0,28.0,7.0,0.0,1.0,1887.0,-0.26,0.31,0.27,-0.04,0.04,0.86,322.0,39.25,93.31,5.94,-7.26,-0.16,1,568
3,256509.0,31.0,10.0,0.0,0.0,2006.0,-0.86,0.11,-0.19,-0.09,0.06,0.46,314.31,30.25,93.31,4.08,-8.34,-0.68,1,568
3,256726.0,22.0,5.0,0.0,13.0,2057.0,0.07,0.06,0.18,0.06,-0.01,-0.11,314.19,30.0,93.19,4.98,-8.41,-0.29,1,568
3,256948.0,35.0,19.0,3.0,4.0,1755.0,0.43,0.37,0.27,0.0,-0.07,-0.4,316.0,32.31,92.62,4.71,-8.22,-0.33,1,568
3,257169.0,29.0,21.0,2.0,0.0,1657.0,-0.53,0.0,-0.09,-0.01,-0.1,-0.44,321.0,38.0,93.62,5.5,-7.71,-0.58,1,568
3,257388.0,26.0,50.0,0.0,5.0,1789.0,0.67,0.18,-0.1,-0.04,-0.06,-0.29,324.87,42.13,94.56,7.26,-7.06,-0.68,1,568
3,257613.0,29.0,2558.0,0.0,0.0,1735.0,0.26,0.17,0.05,-0.02,-0.03,-0.38,328.81,46.19,95.75,7.21,-6.5,-0.6,1,568
3,257832.0,24.0,2287.0,3.0,6.0,1695.0,0.16,0.11,0.14,-0.01,-0.04,-0.32,332.06,49.56,96.19,7.65,-6.18,-0.55,1,568
3,258054.0,24.0,2607.0,0.0,2.0,1624.0,-0.1,0.0,0.06,-0.06,-0.04,-0.22,335.44,52.75,97.5,7.71,-5.86,-0.71,1,568
3,258274.0,30.0,2094.0,1.0,0.0,1402.0,0.05,0.03,0.04,-0.03,-0.0,-0.12,337.94,54.81,98.69,8.31,-5.52,-0.84,1,568
