class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,276794.0,30.0,17.0,0.0,0.0,1671.0,0.25,0.22,0.24,-0.07,0.02,0.82,323.69,41.81,90.37,6.78,-7.08,0.18,1,570
3,277014.0,28.0,8.0,0.0,0.0,1991.0,-0.45,0.1,0.15,-0.08,0.06,0.52,315.94,32.81,90.87,4.85,-8.13,0.02,1,570
3,277229.0,28.0,7.0,0.0,5.0,2031.0,-0.07,0.04,0.13,0.05,-0.02,-0.1,314.75,31.44,91.0,5.05,-8.31,-0.01,1,570
3,277446.0,40.0,13.0,0.0,0.0,1754.0,-0.14,0.09,0.51,0.0,-0.05,-0.33,316.37,33.63,90.56,5.28,-8.06,0.43,1,570
3,277668.0,37.0,19.0,1.0,3.0,1655.0,0.43,0.05,0.06,-0.03,-0.06,-0.41,320.75,38.56,91.62,6.55,-7.55,-0.19,1,570
3,277891.0,25.0,7.0,0.0,3.0,1788.0,0.24,0.01,0.13,-0.04,-0.07,-0.31,324.5,42.63,92.31,6.21,-6.98,-0.09,1,570
3,278109.0,26.0,1963.0,0.0,3.0,1725.0,0.18,0.04,0.08,-0.05,-0.04,-0.36,328.5,46.63,93.56,7.13,-6.72,-0.34,1,570
3,278329.0,29.0,1399.0,0.0,2.0,1720.0,0.13,0.07,0.13,-0.03,-0.02,-0.2,331.37,49.25,94.31,7.57,-6.3,-0.34,1,570
3,278544.0,23.0,1672.0,0.0,2.0,1679.0,0.35,0.03,0.15,-0.06,-0.01,-0.26,334.56,52.13,95.44,8.11,-5.92,-0.41,1,570
3,278762.0,28.0,1335.0,1.0,0.0,1656.0,-0.38,0.01,-0.02,-0.05,-0.02,-0.18,337.87,55.0,97.31,7.65,-5.54,-0.74,1,570
3,278983.0,23.0,1.0,0.0,0.0,1709.0,0.66,-0.14,-0.14,0.03,0.05,0.12,338.44,55.5,96.5,8.95,-5.51,-0.31,1,570
3,279200.0,25.0,8.0,0.0,0.0,1785.0,1.03,0.27,0.2,0.03,0.06,0.88,332.87,49.88,94.44,7.65,-6.28,-0.24,1,570
