class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,546348.0,37.0,13.0,2.0,0.0,1679.0,0.66,-0.21,-0.05,0.06,-0.01,-0.58,322.31,37.19,91.62,6.64,-7.98,-0.27,1,584
3,546565.0,35.0,21.0,0.0,7.0,1564.0,0.87,0.03,0.0,0.15,-0.05,-0.86,330.06,46.06,91.0,7.63,-6.74,-0.66,1,584
3,546781.0,29.0,17.0,3.0,0.0,1435.0,-0.56,0.24,0.22,0.33,0.09,-0.97,338.94,57.38,87.75,7.69,-5.04,0.42,1,584
3,546995.0,35.0,17.0,0.0,0.0,1295.0,-0.05,0.13,0.47,0.33,0.19,-0.9,347.87,68.87,77.69,9.09,-3.32,1.22,1,584
3,547214.0,36.0,19.0,0.0,1.0,1172.0,0.39,0.14,0.54,-0.09,-0.09,-0.44,356.25,77.44,66.44,9.9,-1.92,1.04,1,584
3,547433.0,25.0,8.0,0.0,4.0,1416.0,1.13,-0.05,0.14,-0.03,-0.01,0.16,357.37,78.06,69.62,10.72,-1.95,0.84,1,584
3,547652.0,27.0,10.0,0.0,0.0,1499.0,0.01,0.0,0.28,0.03,0.01,0.43,352.25,73.37,73.37,9.41,-2.68,1.08,1,584
3,547869.0,25.0,9.0,0.0,9.0,1555.0,0.06,0.0,0.13,-0.06,-0.05,0.13,349.25,70.44,75.69,9.3,-3.2,0.94,1,584
3,548083.0,26.0,11.0,0.0,4.0,1567.0,0.17,-0.02,0.17,-0.05,-0.02,0.08,348.44,69.19,77.56,9.34,-3.42,0.91,1,584
3,548300.0,25.0,4.0,0.0,0.0,1604.0,0.02,-0.02,0.17,-0.03,-0.03,0.16,346.87,67.37,79.06,9.07,-3.74,0.88,1,584
3,548516.0,27.0,9.0,1.0,0.0,1621.0,-0.11,0.0,0.13,0.01,0.03,0.23,344.44,64.75,79.81,8.96,-4.13,0.87,1,584
3,548734.0,25.0,7.0,0.0,0.0,1644.0,-0.11,-0.03,0.24,-0.0,0.04,0.18,342.31,62.63,80.12,8.59,-4.47,1.01,1,584
3,548952.0,25.0,9.0,0.0,2.0,1653.0,0.12,-0.05,0.16,-0.01,-0.02,0.1,340.81,61.19,80.56,8.71,-4.71,0.93,1,584
3,549167.0,26.0,7.0,3.0,4.0,1689.0,-0.24,-0.03,0.15,-0.01,0.02,0.23,338.81,59.13,81.12,8.47,-5.05,1.04,1,584
