class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,35687.0,30.0,25.0,3.0,4.0,1178.0,-0.46,0.13,0.0,-0.01,0.07,-0.59,333.0,67.5,39.13,8.61,-2.17,2.89,1,5316
0,35907.0,39.0,21.0,0.0,1.0,1087.0,-0.45,0.0,-0.01,-0.02,-0.1,-0.1,337.56,70.94,30.69,8.82,-1.62,2.73,1,5316
0,36126.0,36.0,14.0,0.0,0.0,1147.0,0.13,0.02,-0.22,0.08,-0.07,0.81,333.37,70.19,40.69,9.46,-2.09,2.21,1,5316
0,36347.0,26.0,19.0,2.0,0.0,1299.0,0.02,0.01,-0.05,0.16,0.05,1.01,320.94,61.63,56.19,8.83,-3.76,2.55,1,5316
0,36568.0,29.0,20.0,0.0,2.0,1437.0,-0.52,-0.05,-0.13,0.15,0.05,1.03,307.0,50.0,62.88,6.98,-5.66,2.73,1,5316
0,36786.0,31.0,25.0,1.0,3.0,1583.0,-0.2,0.45,0.45,0.2,-0.02,1.21,292.25,37.81,65.94,5.81,-6.61,3.6,1,5316
0,37007.0,29.0,1148.0,0.0,0.0,1740.0,-0.49,0.28,-0.32,0.06,-0.03,0.93,278.31,25.5,68.12,3.73,-7.92,2.97,1,5316
0,37223.0,36.0,2124.0,0.0,0.0,1865.0,-1.66,0.35,0.16,0.08,-0.06,0.75,267.37,16.5,67.94,1.05,-8.37,3.7,1,5316
0,37438.0,36.0,381.0,0.0,0.0,1975.0,-1.48,0.42,0.01,0.0,0.07,0.46,259.37,8.81,68.44,0.02,-8.58,3.57,1,5316
0,37658.0,36.0,12.0,0.0,0.0,1954.0,-0.12,0.47,0.19,-0.11,-0.02,-0.79,261.5,9.88,68.62,1.56,-8.52,3.71,1,5316
0,37873.0,35.0,24.0,2.0,0.0,2118.0,0.28,0.6,0.03,-0.07,-0.06,-1.16,273.5,21.06,68.31,4.64,-7.76,3.49,1,5316
0,38090.0,31.0,11.0,0.0,0.0,1655.0,-0.26,0.57,0.59,-0.12,0.04,-1.31,288.19,33.69,65.87,4.17,-7.04,3.42,1,5316
0,38308.0,36.0,13.0,861.0,9.0,1495.0,-0.41,0.13,0.1,-0.14,0.03,-1.15,304.75,47.81,61.25,6.84,-5.63,3.26,1,5316
0,38523.0,35.0,19.0,1116.0,8.0,1365.0,0.91,0.1,-0.79,-0.1,-0.03,-1.01,318.25,58.0,53.75,7.78,-4.29,2.53,1,5316
0,38739.0,29.0,8.0,575.0,10.0,1356.0,0.22,-0.02,-0.74,0.06,-0.02,-0.56,328.19,65.69,40.63,9.16,-2.65,2.32,1,5316
0,38961.0,36.0,18.0,0.0,0.0,1144.0,0.27,-0.22,-0.3,-0.07,-0.28,-0.23,332.62,68.87,32.13,9.42,-2.09,2.68,1,5316
