class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,111763.0,31.0,13.0,5.0,1.0,1636.0,0.41,0.18,0.01,-0.08,-0.02,-0.91,283.81,33.69,69.25,5.85,-7.44,2.9,1,5331
0,111979.0,26.0,17.0,0.0,0.0,1493.0,-0.08,0.14,0.16,-0.15,-0.04,-1.01,294.81,43.5,67.19,6.72,-6.34,2.9,1,5331
0,112197.0,36.0,15.0,0.0,0.0,1335.0,0.26,0.14,0.1,-0.32,-0.17,-1.39,311.19,56.56,61.88,8.45,-4.61,2.65,1,5331
0,112414.0,22.0,18.0,0.0,2.0,1980.0,-0.7,-0.08,-0.25,-0.2,-0.01,-0.84,326.0,67.81,52.31,8.37,-3.01,2.01,1,5331
0,112632.0,35.0,11.0,0.0,4.0,1099.0,0.37,-0.31,-0.13,-0.11,-0.14,-0.4,335.37,74.56,40.44,9.83,-1.96,1.83,1,5331
0,112848.0,29.0,17.0,1.0,1.0,1073.0,-0.45,-0.43,0.08,0.04,0.08,0.26,337.44,76.56,39.69,9.07,-1.88,1.83,1,5331
0,113063.0,29.0,7.0,1.0,0.0,1811.0,0.64,-0.17,-0.09,0.13,0.02,0.99,330.25,71.87,53.88,9.94,-2.71,1.7,1,5331
0,113287.0,33.0,10.0,0.0,1.0,1355.0,0.56,0.18,0.11,0.23,0.05,1.26,313.44,58.56,67.87,8.93,-4.55,2.03,1,5331
0,113504.0,29.0,19.0,0.0,0.0,1517.0,-0.03,0.27,0.31,0.26,0.04,1.1,298.12,45.5,69.94,6.89,-6.24,2.68,1,5331
0,113721.0,37.0,18.0,0.0,3.0,1691.0,-0.54,0.12,0.19,0.09,0.04,0.96,284.62,33.5,71.06,4.79,-7.66,2.85,1,5331
0,113940.0,31.0,30.0,0.0,0.0,1809.0,-1.44,0.01,0.16,0.11,0.02,1.18,272.31,22.06,72.19,2.24,-8.63,2.94,1,5331
0,114155.0,36.0,9.0,1.0,0.0,1959.0,-1.15,0.17,0.08,0.04,0.0,0.7,261.25,11.75,72.31,0.84,-8.97,2.98,1,5331
0,114374.0,25.0,6.0,1.0,7.0,2828.0,-0.97,0.41,0.47,0.03,-0.02,0.32,254.75,5.81,71.94,0.0,-8.86,3.49,1,5331
0,114592.0,31.0,7.0,0.0,3.0,1919.0,-0.88,0.68,0.14,-0.03,0.0,-0.77,258.75,9.63,72.06,0.76,-8.5,3.11,1,5331
0,114810.0,31.0,21.0,2.0,0.0,1771.0,-0.38,0.36,0.17,-0.03,-0.01,-0.97,269.94,20.62,71.44,4.0,-8.23,3.06,1,5331
0,115032.0,30.0,11.0,1.0,0.0,1611.0,0.45,0.6,0.12,-0.15,-0.04,-1.31,283.69,33.31,70.12,5.31,-7.2,3.05,1,5331
0,115252.0,31.0,17.0,1.0,1.0,1432.0,-0.53,0.25,-0.07,-0.18,0.13,-1.18,301.69,48.25,66.44,6.79,-5.72,2.52,1,5331
