class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,58122.0,37.0,18.0,0.0,0.0,1169.0,-0.77,0.05,0.02,-0.21,-0.15,-0.77,325.56,67.44,49.81,8.27,-2.81,2.44,1,5320
0,58340.0,31.0,11.0,669.0,6.0,1048.0,0.93,-0.09,-1.21,-0.36,-0.39,-0.4,337.19,75.75,38.31,10.45,-1.56,0.63,1,5320
0,58559.0,28.0,10.0,0.0,2.0,1708.0,0.68,-0.12,0.2,0.32,0.1,0.53,334.37,74.37,42.63,9.82,-1.79,2.22,1,5320
0,58774.0,27.0,7.0,1.0,1.0,1862.0,0.87,0.28,-0.05,0.01,-0.15,1.41,320.87,64.87,61.94,9.25,-3.39,2.27,1,5320
0,58996.0,29.0,0.0,0.0,3.0,2059.0,-0.87,0.51,0.14,0.04,0.0,1.28,302.19,47.56,72.81,6.36,-5.8,2.09,1,5320
0,59215.0,36.0,25.0,3.0,3.0,1583.0,0.02,0.09,-0.02,0.03,-0.01,0.73,291.06,37.06,75.12,5.94,-7.46,1.97,1,5320
0,59434.0,25.0,3.0,0.0,0.0,2706.0,-0.64,0.51,0.36,0.14,0.06,1.01,278.62,25.56,75.12,3.59,-8.03,2.62,1,5320
0,59656.0,30.0,7.0,1.0,5.0,2449.0,-0.21,0.29,0.26,-0.06,0.05,0.51,270.75,17.25,75.75,2.7,-8.78,2.56,1,5320
0,59878.0,27.0,13.0,0.0,2.0,2596.0,0.01,0.19,0.13,0.03,0.0,0.64,264.56,10.81,76.0,2.14,-9.16,2.47,1,5320
0,60100.0,23.0,5.0,0.0,2.0,2747.0,-0.89,0.31,0.49,0.02,-0.09,0.22,257.81,4.69,76.06,0.03,-9.04,2.73,1,5320
