class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,200930.0,29.0,11.0,0.0,3.0,1983.0,-1.81,0.43,0.33,-0.05,0.13,-0.64,264.19,5.56,78.25,-0.84,-9.12,2.32,1,5347
0,201150.0,30.0,10.0,0.0,2.0,1779.0,-0.96,0.76,-0.01,-0.07,0.02,-1.86,280.12,20.37,78.06,2.75,-8.03,1.92,1,5347
0,201372.0,34.0,18.0,0.0,0.0,1591.0,0.38,0.59,0.54,0.1,0.02,-1.87,304.69,44.0,73.0,7.31,-6.01,2.61,1,5347
0,201593.0,27.0,2.0,171.0,0.0,2429.0,-0.13,0.12,-0.11,-0.13,0.18,-0.69,320.94,57.69,64.06,8.18,-4.53,2.18,1,5347
0,201812.0,27.0,21.0,253.0,1.0,1317.0,-0.08,-0.3,-0.79,-0.15,0.03,-0.81,331.87,65.5,56.25,8.86,-3.61,1.45,1,5347
0,202031.0,33.0,18.0,1059.0,8.0,1204.0,0.42,0.29,-0.55,0.09,-0.1,-0.51,339.62,71.75,42.0,9.74,-1.71,1.7,1,5347
0,202251.0,31.0,3.0,1.0,1.0,1123.0,-0.12,0.18,-0.02,-0.04,-0.49,-0.07,341.56,74.62,42.19,10.73,-1.75,1.78,1,5347
0,202470.0,37.0,9.0,1.0,5.0,1151.0,0.44,0.17,-0.16,0.03,-0.08,0.63,336.94,73.56,64.19,8.94,-2.51,1.09,1,5347
0,202691.0,29.0,29.0,3.0,0.0,1279.0,0.29,0.08,0.12,0.15,0.08,0.66,328.06,66.06,68.19,9.26,-3.6,1.59,1,5347
0,202907.0,30.0,22.0,0.0,0.0,1399.0,-0.53,0.06,0.12,0.06,0.03,0.77,316.81,56.0,72.94,7.59,-5.17,1.72,1,5347
0,203125.0,28.0,11.0,1.0,0.0,1543.0,-0.09,0.12,0.09,-0.03,-0.0,0.93,307.44,46.81,75.25,6.99,-6.42,1.79,1,5347
0,203345.0,29.0,21.0,1.0,0.0,1676.0,0.36,0.03,0.01,0.03,0.04,0.72,298.44,37.63,77.0,6.3,-7.57,1.76,1,5347
0,203563.0,26.0,5.0,0.0,0.0,1814.0,-0.52,0.38,0.23,0.02,0.12,1.1,286.25,25.37,77.69,3.58,-8.31,2.12,1,5347
0,203781.0,41.0,11.0,0.0,3.0,1954.0,0.3,0.35,0.31,-0.02,0.02,0.96,275.06,14.06,78.56,2.55,-8.94,2.12,1,5347
0,203999.0,25.0,388.0,0.0,3.0,3006.0,-0.87,0.26,0.2,-0.03,-0.03,0.42,265.62,4.56,79.0,-0.08,-9.32,2.06,1,5347
0,204219.0,25.0,12.0,1.0,0.0,2632.0,-1.05,0.43,0.08,-0.05,-0.03,-1.0,266.31,4.94,79.0,-0.21,-9.15,1.94,1,5347
0,204438.0,26.0,19.0,0.0,0.0,2356.0,1.46,0.63,-0.13,-0.22,-0.01,-1.87,286.19,24.81,79.75,5.73,-8.05,1.42,1,5347
0,204654.0,27.0,4.0,3.0,0.0,1565.0,0.04,0.8,0.06,-0.07,-0.05,-1.2,305.5,42.06,78.19,6.61,-6.32,1.55,1,5347
0,204872.0,36.0,18.0,0.0,3.0,1415.0,0.33,0.41,-0.13,0.05,0.06,-1.12,320.25,55.63,73.12,8.22,-4.66,1.41,1,5347
0,205092.0,31.0,8.0,0.0,5.0,1297.0,0.34,0.48,0.0,-0.03,0.09,-0.79,332.37,66.31,62.5,9.32,-3.0,1.81,1,5347
0,205305.0,30.0,19.0,0.0,0.0,1165.0,-0.17,0.4,-0.21,-0.12,-0.08,-0.47,340.81,72.62,53.81,9.14,-1.98,1.59,1,5347
