class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,192412.0,31.0,19.0,0.0,0.0,1196.0,0.27,-0.07,0.05,-0.05,-0.12,-0.54,333.56,72.81,52.56,9.64,-2.37,1.8,1,5346
0,192632.0,33.0,9.0,579.0,3.0,1096.0,0.45,0.11,-0.52,-0.19,-0.24,-0.19,339.81,78.25,49.0,10.05,-1.39,0.77,1,5346
0,192850.0,36.0,19.0,0.0,0.0,1087.0,-0.26,-0.16,0.1,0.09,0.01,0.21,339.69,78.62,51.69,9.34,-1.67,1.29,1,5346
0,193065.0,29.0,25.0,0.0,1.0,1835.0,0.73,-0.23,0.0,0.08,-0.06,0.8,333.37,74.06,64.5,10.36,-2.75,1.22,1,5346
0,193284.0,31.0,12.0,0.0,0.0,1362.0,0.44,0.41,-0.01,0.2,-0.01,1.46,316.75,59.69,76.44,8.91,-4.39,1.13,1,5346
0,193499.0,35.0,7.0,1.0,0.0,1525.0,0.22,0.24,0.28,0.3,0.05,1.14,298.56,43.56,76.87,6.9,-6.73,1.91,1,5346
0,193719.0,27.0,21.0,3.0,1.0,1683.0,-0.11,-0.25,-0.21,0.61,-0.0,0.95,283.69,31.31,74.31,4.9,-8.35,2.08,1,5346
0,193937.0,33.0,927.0,3.0,0.0,1815.0,0.54,0.35,0.74,0.13,0.02,0.97,270.31,21.19,71.12,2.33,-8.37,3.41,1,5346
0,194153.0,29.0,295.0,0.0,1.0,1933.0,-0.73,0.46,0.15,0.1,0.02,0.66,259.81,11.25,71.25,1.17,-8.64,3.24,1,5346
0,194370.0,29.0,21.0,0.0,0.0,1989.0,-0.67,0.42,0.21,-0.12,0.21,-0.27,257.62,8.0,70.44,0.71,-8.73,3.45,1,5346
0,194591.0,35.0,17.0,0.0,0.0,1848.0,-0.86,0.16,0.2,-0.39,0.18,-1.24,272.31,19.06,73.19,2.44,-8.67,2.85,1,5346
0,194812.0,31.0,17.0,456.0,5.0,1689.0,-1.06,0.32,0.41,-0.45,0.08,-1.27,289.81,32.94,75.62,4.36,-7.59,2.42,1,5346
0,195031.0,30.0,14.0,1592.0,12.0,1531.0,0.12,-0.17,0.03,-0.3,-0.03,-1.5,309.25,49.06,77.0,7.61,-6.33,1.47,1,5346
0,195248.0,34.0,14.0,2170.0,16.0,1389.0,0.04,0.07,-0.2,0.08,0.14,-0.84,325.12,62.19,68.44,8.38,-4.37,1.7,1,5346
0,195468.0,31.0,24.0,2207.0,17.0,1258.0,-0.01,-0.19,-0.31,0.03,0.13,-0.81,335.5,71.0,55.69,8.24,-2.35,1.47,1,5346
0,195689.0,35.0,21.0,2147.0,21.0,1161.0,0.9,-0.34,-0.65,0.01,-0.12,0.06,342.69,76.69,43.63,10.44,-1.89,0.97,1,5346
0,195907.0,37.0,27.0,0.0,1.0,1083.0,0.59,-0.41,-0.14,-0.18,-0.57,0.22,343.19,79.44,66.0,10.36,-1.83,0.62,1,5346
0,196128.0,30.0,11.0,1.0,0.0,1178.0,0.48,-0.27,-0.1,0.13,-0.03,0.99,333.81,71.62,86.25,9.79,-3.35,0.09,1,5346
0,196341.0,30.0,0.0,1.0,0.0,1317.0,-0.28,0.16,0.12,0.24,0.11,1.06,319.12,58.81,84.44,7.98,-5.14,0.65,1,5346
0,196557.0,27.0,30.0,0.0,0.0,1444.0,0.12,0.24,0.1,0.13,0.09,0.98,307.12,48.0,83.12,7.41,-6.26,0.88,1,5346
0,196779.0,28.0,21.0,0.0,4.0,1592.0,0.29,0.18,0.19,0.14,0.02,0.86,294.75,36.56,82.81,6.14,-7.62,1.17,1,5346
0,196993.0,29.0,21.0,0.0,5.0,2439.0,-1.15,0.45,-0.1,0.18,-0.03,0.97,283.12,25.94,81.75,3.06,-8.31,1.16,1,5346
0,197210.0,31.0,470.0,0.0,0.0,1837.0,-0.49,0.3,0.3,0.08,-0.05,0.74,271.37,15.25,80.94,1.17,-9.14,1.83,1,5346
0,197431.0,29.0,180.0,0.0,0.0,1965.0,-0.12,0.05,0.48,0.13,-0.06,0.73,261.94,6.69,80.25,1.02,-9.54,2.13,1,5346
0,197651.0,29.0,21.0,1.0,5.0,1999.0,-0.79,0.34,0.14,-0.13,0.09,-0.15,257.0,1.44,80.87,-0.93,-9.49,1.92,1,5346
0,197872.0,35.0,21.0,1.0,0.0,1853.0,-0.86,0.55,0.22,-0.06,-0.02,-1.49,267.94,12.19,81.44,1.48,-8.83,1.75,1,5346
0,198093.0,26.0,14.0,0.0,0.0,2485.0,-0.43,0.48,0.02,-0.22,0.14,-1.55,290.0,32.94,81.75,4.9,-7.66,1.19,1,5346
0,198311.0,39.0,9.0,0.0,4.0,1546.0,0.29,-0.18,0.0,-0.03,0.39,-1.44,310.62,50.31,77.87,6.98,-6.24,1.5,1,5346
