class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,318904.0,28.0,9.0,1.0,0.0,1907.0,0.31,0.13,0.01,0.04,-0.0,0.76,269.69,16.06,83.56,2.5,-9.24,1.11,1,5367
0,319123.0,28.0,13.0,0.0,2.0,1991.0,-0.34,0.26,0.28,0.02,0.01,0.37,262.19,8.69,83.25,0.12,-9.44,1.37,1,5367
0,319342.0,39.0,13.0,0.0,0.0,1919.0,-0.64,0.26,0.18,-0.0,-0.06,-0.75,265.44,12.38,83.31,1.45,-9.24,1.3,1,5367
0,319560.0,31.0,13.0,0.0,0.0,1763.0,0.71,0.1,0.34,0.02,0.05,-1.31,278.87,26.19,82.75,5.04,-8.62,1.45,1,5367
0,319784.0,34.0,20.0,0.0,0.0,1604.0,-0.33,0.14,0.1,0.18,0.16,-1.13,293.69,40.81,79.06,6.08,-7.13,1.51,1,5367
0,319999.0,26.0,7.0,0.0,1.0,2508.0,0.59,-0.1,-0.07,0.17,0.13,-1.1,306.75,53.69,72.31,8.55,-5.55,1.69,1,5367
0,320215.0,29.0,20.0,1.0,0.0,2409.0,-0.15,-0.2,-0.17,0.38,0.15,-0.61,314.75,62.31,61.63,8.6,-4.1,2.13,1,5367
0,320436.0,39.0,11.0,0.0,0.0,1240.0,-0.47,-0.04,0.15,-0.01,-0.05,-0.66,320.75,67.87,48.5,8.61,-2.8,2.59,1,5367
0,320656.0,25.0,9.0,0.0,0.0,1855.0,0.94,-0.2,0.41,-0.1,-0.14,-0.42,328.06,73.31,35.88,10.79,-2.09,2.85,1,5367
0,320876.0,29.0,5.0,0.0,1.0,1706.0,0.11,-0.27,-0.17,0.11,0.14,0.32,328.5,74.0,36.75,9.68,-1.84,2.08,1,5367
0,321096.0,31.0,12.0,0.0,0.0,1988.0,0.59,-0.2,-0.45,0.48,0.26,0.89,319.44,67.81,45.56,9.67,-2.84,2.13,1,5367
0,321309.0,39.0,12.0,1.0,1.0,1404.0,-1.18,0.41,-0.05,0.7,0.19,1.19,301.44,55.13,50.06,7.61,-3.77,3.56,1,5367
0,321528.0,35.0,495.0,0.0,0.0,1549.0,-0.74,0.19,0.41,0.34,0.07,1.07,285.37,44.06,51.63,7.29,-5.21,4.91,1,5367
0,321747.0,27.0,716.0,1.0,3.0,1682.0,-0.67,0.09,-0.21,0.03,0.0,0.68,273.94,34.88,55.25,4.93,-6.51,4.36,1,5367
0,321962.0,24.0,607.0,0.0,3.0,1791.0,-0.4,0.24,0.43,0.22,-0.02,0.84,264.5,27.81,56.38,4.12,-7.0,5.24,1,5367
0,322184.0,36.0,0.0,0.0,0.0,1935.0,-0.06,0.66,0.6,-0.06,0.09,0.67,253.37,18.87,57.19,3.06,-7.15,5.62,1,5367
0,322402.0,29.0,27.0,0.0,1.0,1941.0,-1.37,0.38,0.47,0.04,0.07,-0.44,253.44,17.5,57.56,1.81,-7.53,5.69,1,5367
0,322619.0,26.0,3.0,0.0,3.0,2937.0,-1.09,0.77,0.79,-0.34,0.09,-1.29,266.5,27.87,55.44,3.26,-6.42,5.73,1,5367
0,322838.0,29.0,11.0,334.0,0.0,2723.0,-0.93,0.0,-0.05,-0.39,0.04,-1.03,284.56,39.94,55.44,5.36,-6.19,4.2,1,5367
0,323054.0,27.0,21.0,0.0,0.0,2525.0,-1.46,0.01,0.48,-0.12,-0.01,-1.05,297.5,48.75,49.69,5.96,-4.84,4.65,1,5367
0,323275.0,26.0,14.0,5.0,3.0,2493.0,-0.25,0.24,-0.21,-0.63,-0.1,-0.77,311.12,56.94,45.56,7.99,-3.52,3.49,1,5367
0,323497.0,25.0,17.0,2.0,0.0,2280.0,0.15,-0.16,-0.47,-0.42,-0.04,-0.76,326.5,65.94,40.0,9.12,-2.68,2.57,1,5367
0,323716.0,31.0,23.0,1.0,2.0,1167.0,0.27,-0.95,0.15,-0.31,-0.22,-0.45,335.75,70.12,28.94,9.51,-2.53,3.03,1,5367
