class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,272477.0,31.0,11.0,675.0,4.0,1179.0,1.64,0.14,1.5,-0.21,-0.18,-0.55,332.5,74.44,50.44,11.1,-1.83,3.15,1,5359
0,272698.0,27.0,5.0,1.0,0.0,1774.0,-0.34,-0.09,0.01,-0.09,-0.3,-0.06,336.19,78.56,61.94,9.27,-1.8,0.89,1,5359
0,272914.0,27.0,0.0,1.0,3.0,1767.0,0.12,0.06,0.09,0.27,0.3,0.58,332.12,76.5,70.69,9.66,-2.08,0.84,1,5359
0,273131.0,35.0,7.0,0.0,0.0,1272.0,0.62,-0.05,-0.19,0.51,0.23,0.89,320.56,67.5,69.0,9.68,-3.55,1.14,1,5359
0,273351.0,29.0,13.0,1.0,0.0,1422.0,-0.52,0.35,-0.24,0.37,0.14,1.21,305.06,55.06,67.5,7.45,-4.91,1.92,1,5359
0,273567.0,26.0,182.0,1.0,1.0,1578.0,-1.13,0.33,0.24,0.32,0.07,1.09,289.06,42.13,67.5,5.44,-6.38,3.02,1,5359
0,273785.0,31.0,937.0,1.0,0.0,1709.0,-1.05,0.31,0.0,0.12,0.08,0.98,276.94,31.12,68.56,6.05,-7.55,3.16,1,5359
0,274006.0,35.0,954.0,0.0,1.0,1835.0,0.27,0.51,0.65,0.07,-0.07,0.7,266.06,21.31,68.94,3.84,-8.01,3.93,1,5359
0,274223.0,31.0,7.0,4.0,0.0,1948.0,-0.12,0.49,0.19,-0.07,0.08,0.54,257.25,12.31,70.12,1.96,-8.51,3.44,1,5359
0,274444.0,31.0,10.0,5.0,0.0,1947.0,-0.01,0.58,-0.16,-0.14,0.04,-0.42,257.37,11.25,70.75,1.9,-8.5,3.0,1,5359
0,274662.0,31.0,0.0,0.0,0.0,1847.0,-1.35,0.43,0.15,-0.08,0.0,-0.78,263.75,16.87,71.31,1.56,-8.43,3.14,1,5359
0,274879.0,37.0,22.0,0.0,1.0,1688.0,-0.66,0.83,0.01,-0.17,0.04,-1.35,277.94,29.75,70.75,4.4,-7.24,2.81,1,5359
0,275097.0,35.0,19.0,0.0,2.0,1527.0,1.12,0.38,-0.15,-0.19,-0.02,-1.16,296.0,45.19,68.56,8.16,-6.14,2.6,1,5359
0,275316.0,29.0,15.0,0.0,1.0,1395.0,-0.48,0.47,-0.08,-0.27,-0.11,-0.96,309.19,56.06,65.62,7.65,-4.5,2.16,1,5359
0,275531.0,34.0,13.0,548.0,3.0,1225.0,0.17,0.77,-0.52,-0.39,0.08,-1.08,324.5,67.87,61.63,9.29,-2.38,1.22,1,5359
0,275749.0,31.0,18.0,1503.0,11.0,1131.0,0.0,0.29,-2.02,-0.28,-0.35,-0.48,334.25,75.37,52.31,7.98,-1.53,2.89,1,5359
0,275969.0,28.0,23.0,3.0,3.0,1069.0,0.28,-0.31,-0.73,0.19,-0.17,0.04,335.94,78.12,59.13,9.88,-2.04,0.3,1,5359
0,276184.0,33.0,11.0,1.0,0.0,1199.0,0.13,0.26,0.0,0.41,0.23,0.95,324.75,70.81,63.81,9.36,-2.7,1.44,1,5359
0,276407.0,36.0,11.0,0.0,0.0,1371.0,0.0,0.5,0.19,0.34,0.16,1.07,308.87,58.19,65.25,8.32,-4.18,2.35,1,5359
0,276623.0,33.0,0.0,1.0,0.0,1496.0,0.95,0.52,-0.16,0.23,0.05,1.04,295.25,46.69,67.44,7.35,-5.62,2.57,1,5359
0,276839.0,31.0,1612.0,0.0,1.0,1629.0,-1.34,0.58,0.11,0.21,0.02,1.02,281.06,34.88,68.31,4.26,-6.89,3.08,1,5359
0,277058.0,27.0,2074.0,0.0,3.0,1765.0,-1.18,0.39,0.12,0.14,0.01,0.75,269.56,25.0,68.37,2.96,-7.86,3.39,1,5359
0,277273.0,29.0,1931.0,3.0,0.0,2013.0,-0.67,0.48,0.33,0.1,0.04,0.87,260.44,17.06,68.06,2.21,-8.21,3.83,1,5359
0,277489.0,27.0,1493.0,2.0,0.0,1991.0,-0.27,0.13,0.26,0.03,0.02,0.53,251.31,8.63,68.06,1.19,-8.85,3.87,1,5359
0,277707.0,28.0,13.0,1.0,2.0,2811.0,-0.11,0.37,0.08,-0.08,0.09,-0.25,249.44,6.56,68.31,1.02,-8.67,3.67,1,5359
0,277924.0,30.0,4.0,2.0,0.0,2504.0,-0.49,0.4,0.11,0.07,-0.09,-1.33,258.94,15.56,68.0,2.14,-8.35,3.64,1,5359
0,278140.0,35.0,9.0,1.0,0.0,1673.0,0.34,1.1,0.67,-0.23,-0.01,-1.72,278.0,33.94,64.5,5.81,-6.24,4.17,1,5359
0,278362.0,29.0,17.0,1.0,0.0,1484.0,0.1,0.33,-0.37,-0.31,-0.09,-1.08,296.37,48.81,61.63,7.48,-5.34,2.69,1,5359
