class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,169730.0,31.0,24.0,91.0,3.0,1383.0,-0.35,0.17,-0.03,-0.05,-0.0,-1.1,314.56,55.25,60.44,7.75,-4.59,2.71,1,5342
0,169945.0,28.0,19.0,0.0,0.0,1251.0,0.01,0.07,-0.36,-0.2,-0.11,-0.8,327.69,65.56,50.88,8.95,-3.06,2.19,1,5342
0,170160.0,29.0,24.0,145.0,0.0,1145.0,2.45,-0.15,0.2,-0.27,-0.34,-0.45,336.44,72.31,42.0,11.81,-2.1,2.38,1,5342
0,170383.0,35.0,13.0,4.0,0.0,1084.0,-0.11,0.09,0.06,-0.0,-0.1,0.04,339.37,75.75,45.5,9.39,-1.62,1.75,1,5342
0,170596.0,37.0,17.0,4.0,1.0,1197.0,0.04,0.14,-0.2,0.18,0.02,0.93,332.62,71.19,57.75,9.33,-2.52,1.47,1,5342
0,170812.0,33.0,23.0,0.0,1.0,1340.0,-0.23,0.43,-0.08,0.27,0.15,1.1,317.69,59.5,66.12,8.21,-4.1,1.92,1,5342
0,171032.0,31.0,22.0,1.0,1.0,1487.0,0.05,0.2,0.26,0.04,0.01,1.19,305.0,48.63,69.0,7.34,-5.92,2.58,1,5342
0,171248.0,31.0,793.0,1.0,0.0,1622.0,-1.42,0.31,0.08,-0.02,-0.03,1.07,290.06,34.69,73.19,4.16,-7.4,2.41,1,5342
0,171465.0,31.0,1338.0,0.0,0.0,1785.0,-1.15,0.39,0.11,0.06,0.05,1.05,276.75,22.06,75.12,2.53,-8.38,2.43,1,5342
0,171687.0,27.0,1401.0,0.0,4.0,1928.0,-0.75,0.27,-0.09,-0.02,0.1,0.94,266.5,11.38,75.81,1.17,-9.05,2.24,1,5342
0,171901.0,31.0,766.0,0.0,0.0,2024.0,1.13,0.51,0.49,0.08,-0.02,0.51,259.0,4.5,74.87,0.98,-8.89,2.81,1,5342
0,172114.0,25.0,12.0,0.0,1.0,2685.0,-1.23,0.42,-0.06,-0.11,0.01,-0.63,258.31,3.25,75.31,-0.61,-9.04,2.4,1,5342
0,172331.0,36.0,9.0,5.0,0.0,1782.0,1.02,0.58,0.14,-0.11,0.01,-1.9,275.25,19.94,75.37,4.53,-8.27,2.46,1,5342
0,172549.0,31.0,16.0,0.0,3.0,1640.0,-0.3,0.5,0.11,-0.02,0.12,-1.04,291.44,34.69,74.25,5.28,-7.25,2.29,1,5342
0,172766.0,31.0,19.0,2.0,3.0,1496.0,-0.76,0.58,0.31,-0.16,0.09,-1.05,304.19,46.38,72.0,6.34,-5.84,2.4,1,5342
0,172987.0,31.0,23.0,0.0,0.0,1337.0,-1.23,0.22,-0.31,-0.2,-0.15,-1.29,319.94,59.56,68.81,7.22,-4.4,1.47,1,5342
0,173204.0,36.0,21.0,0.0,1.0,1227.0,0.0,0.12,0.0,0.12,-0.11,-0.38,331.12,69.44,63.0,9.19,-2.9,1.55,1,5342
0,173421.0,37.0,8.0,3.0,0.0,1119.0,2.41,-0.21,1.41,0.01,-0.05,-0.77,337.87,75.56,49.75,11.33,-1.71,-0.81,1,5342
0,173642.0,35.0,14.0,0.0,0.0,1107.0,0.38,-0.1,0.15,0.18,0.0,0.22,339.12,77.12,50.5,9.94,-1.78,1.54,1,5342
0,173857.0,26.0,21.0,0.0,0.0,1244.0,0.02,0.08,-0.05,0.06,-0.13,1.23,328.56,69.12,67.12,9.15,-3.23,1.29,1,5342
0,174077.0,27.0,334.0,0.0,1.0,2368.0,-0.33,0.46,0.15,0.22,0.01,1.36,310.87,53.31,75.44,7.46,-5.3,1.63,1,5342
0,174297.0,23.0,743.0,0.0,3.0,2611.0,-0.4,0.07,0.08,0.2,0.06,1.35,293.06,36.94,76.81,5.39,-7.62,1.89,1,5342
0,174511.0,37.0,1655.0,1.0,0.0,1715.0,0.69,0.21,0.11,0.07,0.02,0.85,279.19,24.25,76.62,4.72,-8.48,2.17,1,5342
0,174734.0,27.0,1562.0,0.0,0.0,2782.0,0.48,0.45,0.16,0.17,-0.06,0.73,268.62,14.5,76.19,1.48,-9.05,2.46,1,5342
0,174952.0,30.0,1720.0,0.0,0.0,1955.0,0.98,0.28,0.24,-0.01,0.05,0.54,261.06,7.37,75.5,2.24,-9.12,2.67,1,5342
0,175167.0,37.0,1381.0,0.0,0.0,2026.0,-0.71,0.37,0.18,-0.0,-0.0,0.43,255.31,1.19,75.81,-0.53,-9.13,2.58,1,5342
0,175385.0,25.0,6.0,1.0,0.0,2521.0,-0.85,0.48,0.33,-0.0,-0.06,-0.91,258.44,4.12,75.87,-0.59,-8.4,2.66,1,5342
0,175602.0,30.0,21.0,0.0,0.0,1758.0,0.86,0.63,0.1,-0.3,0.07,-1.62,277.19,21.75,76.75,4.5,-8.23,2.18,1,5342
0,175815.0,25.0,4.0,0.0,0.0,2194.0,0.33,0.47,0.08,-0.12,0.05,-1.15,294.44,36.5,76.75,6.19,-7.11,1.78,1,5342
0,176036.0,27.0,19.0,184.0,1.0,2381.0,-0.18,0.48,-0.32,-0.06,0.04,-1.38,312.19,52.75,72.81,8.1,-5.23,1.5,1,5342
