class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,324587.0,31.0,7.0,2.0,1.0,1467.0,-0.45,0.19,0.18,0.34,0.11,0.86,303.5,50.81,46.0,7.11,-4.31,4.5,1,5368
0,324803.0,28.0,261.0,1.0,5.0,1592.0,-0.6,0.01,1.09,0.23,0.06,0.91,292.06,42.81,49.31,6.06,-5.44,5.77,1,5368
0,325019.0,34.0,357.0,0.0,2.0,1714.0,-0.61,0.17,0.38,0.08,0.03,0.75,281.12,34.63,52.38,4.91,-6.24,5.31,1,5368
0,325239.0,26.0,0.0,0.0,0.0,2431.0,-0.37,0.38,0.49,0.05,0.07,0.67,272.69,27.5,54.63,4.1,-6.73,5.53,1,5368
0,325454.0,23.0,5.0,0.0,0.0,2699.0,-1.11,0.38,0.29,-0.02,0.09,-0.22,269.5,23.56,54.81,2.8,-6.95,5.47,1,5368
0,325669.0,33.0,8.0,245.0,2.0,1885.0,-0.1,0.18,0.21,-0.05,0.03,-0.49,274.94,26.69,53.5,4.32,-6.84,5.41,1,5368
0,325885.0,35.0,19.0,0.0,1.0,1787.0,-0.36,0.52,0.23,-0.18,0.03,-0.75,281.94,31.5,52.13,3.98,-6.03,5.38,1,5368
0,326106.0,29.0,21.0,0.0,0.0,1634.0,-0.59,0.22,-0.21,-0.42,0.04,-1.11,295.19,40.31,50.19,5.74,-5.52,4.56,1,5368
0,326322.0,24.0,1.0,612.0,3.0,2456.0,0.45,0.5,-0.13,-0.38,-0.09,-1.2,311.56,51.56,46.31,8.13,-3.9,4.06,1,5368
0,326544.0,27.0,13.0,491.0,1.0,1343.0,0.65,-0.18,-0.34,-0.25,-0.14,-0.71,326.19,61.56,38.13,9.28,-3.06,3.32,1,5368
0,326761.0,31.0,9.0,0.0,3.0,1238.0,0.96,0.12,0.19,-0.13,-0.14,-0.52,333.06,66.12,32.06,9.95,-1.94,3.53,1,5368
0,326980.0,30.0,7.0,0.0,1.0,1771.0,-0.05,-0.06,-0.11,-0.05,-0.09,-0.21,337.75,69.44,27.44,9.13,-1.63,2.92,1,5368
0,327198.0,26.0,22.0,0.0,0.0,1100.0,0.12,-0.56,-0.2,-0.05,-0.1,-0.01,339.31,70.75,25.69,9.38,-1.96,2.7,1,5368
0,327412.0,38.0,9.0,0.0,0.0,1191.0,0.27,-0.3,-0.54,0.2,0.12,0.34,336.37,69.0,28.75,9.42,-2.02,2.54,1,5368
0,327628.0,35.0,13.0,1.0,0.0,1321.0,-0.25,-0.04,0.12,0.35,0.26,0.98,325.62,62.19,36.94,7.95,-2.98,3.83,1,5368
0,327847.0,31.0,9.0,0.0,0.0,1466.0,-0.48,0.01,0.08,0.29,0.1,1.15,311.25,52.56,46.63,7.3,-4.31,4.17,1,5368
0,328060.0,33.0,11.0,2.0,1.0,1625.0,-0.35,0.26,0.28,0.3,0.02,1.07,296.37,42.19,52.31,6.23,-5.48,4.72,1,5368
0,328275.0,37.0,19.0,0.0,2.0,1745.0,-0.12,0.44,0.05,0.11,0.02,0.84,283.62,32.63,55.19,5.17,-6.34,4.76,1,5368
0,328490.0,29.0,7.0,3.0,0.0,1884.0,0.0,0.31,0.04,0.17,-0.03,0.85,273.37,24.56,56.5,4.17,-7.3,5.02,1,5368
0,328706.0,29.0,5.0,0.0,0.0,1979.0,-0.54,0.51,0.35,0.09,-0.03,0.51,263.37,17.12,56.5,2.34,-7.3,5.52,1,5368
0,328920.0,26.0,8.0,1.0,0.0,2622.0,-0.26,0.51,-0.01,-0.03,-0.02,-0.73,264.31,17.69,56.13,1.4,-7.38,5.11,1,5368
0,329144.0,29.0,19.0,0.0,1.0,1765.0,0.07,0.26,0.25,-0.13,-0.01,-1.41,278.87,29.94,53.0,5.06,-6.46,5.35,1,5368
0,329363.0,29.0,17.0,1.0,1.0,1619.0,1.17,0.42,0.01,-0.25,0.08,-1.14,296.0,42.0,48.5,7.7,-5.18,4.81,1,5368
