class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,119824.0,31.0,93.0,0.0,0.0,1496.0,-0.14,0.33,0.2,0.12,-0.01,0.87,306.94,49.69,56.75,7.28,-5.03,3.69,1,5333
0,120043.0,31.0,242.0,0.0,1.0,1635.0,-0.99,0.34,0.25,-0.27,0.02,1.25,294.62,38.63,63.5,5.04,-6.59,3.64,1,5333
0,120261.0,30.0,415.0,1.0,0.0,1761.0,-0.41,0.24,-0.24,-0.15,0.05,0.87,282.37,25.75,70.31,3.84,-8.06,2.71,1,5333
0,120476.0,35.0,21.0,0.0,1.0,1879.0,-0.78,0.36,0.3,-0.07,-0.03,0.83,273.56,17.62,72.06,2.12,-8.54,3.17,1,5333
0,120695.0,27.0,9.0,0.0,1.0,2606.0,-1.12,0.32,-0.13,-0.11,0.06,0.48,265.56,9.63,74.37,0.47,-8.99,2.45,1,5333
0,120910.0,30.0,21.0,1.0,0.0,1949.0,0.03,0.42,-0.03,0.02,-0.09,-0.35,264.69,9.13,74.75,1.59,-8.91,2.5,1,5333
0,121124.0,29.0,17.0,0.0,3.0,2392.0,-0.73,0.43,0.01,0.14,-0.12,-1.11,272.12,17.12,73.25,2.26,-8.5,2.71,1,5333
0,121344.0,33.0,11.0,0.0,0.0,1683.0,-1.05,0.4,0.25,0.06,0.07,-1.27,286.5,31.25,69.94,4.13,-7.4,3.13,1,5333
0,121561.0,36.0,9.0,0.0,0.0,1501.0,-0.66,0.07,-0.17,-0.04,0.07,-1.27,303.12,45.81,64.56,6.37,-6.09,2.75,1,5333
0,121779.0,33.0,18.0,0.0,0.0,1380.0,-0.1,0.09,-0.1,0.2,0.36,-1.22,317.75,57.06,51.63,8.16,-3.98,3.23,1,5333
0,121999.0,24.0,12.0,0.0,0.0,1847.0,-0.04,-0.06,0.28,-0.12,0.08,-0.74,328.69,62.19,32.06,8.63,-2.43,4.17,1,5333
0,122213.0,25.0,19.0,1.0,0.0,1884.0,0.34,-0.46,0.3,-0.1,-0.1,-0.32,337.31,66.25,19.31,9.32,-1.76,4.02,1,5333
0,122431.0,35.0,1.0,0.0,0.0,1118.0,0.09,-0.12,-0.12,0.0,-0.08,0.04,339.37,67.62,16.69,9.17,-1.19,3.44,1,5333
0,122650.0,31.0,91.0,0.0,1.0,1257.0,-0.22,0.26,-0.13,0.17,0.1,1.01,330.69,64.25,32.56,8.58,-2.1,3.46,1,5333
0,122864.0,31.0,1491.0,0.0,0.0,1397.0,-1.42,0.02,0.11,0.3,0.09,0.91,316.87,55.69,44.31,6.68,-3.83,4.07,1,5333
0,123079.0,26.0,1899.0,1.0,0.0,2429.0,-1.3,0.25,-0.22,0.14,-0.0,1.18,303.56,46.25,51.94,5.71,-5.15,3.95,1,5333
0,123296.0,20.0,2239.0,0.0,3.0,2597.0,0.82,0.55,0.29,0.07,0.01,0.92,289.69,35.5,56.94,4.97,-6.35,4.58,1,5333
0,123518.0,29.0,2695.0,0.0,3.0,2714.0,0.03,0.08,0.01,0.07,-0.01,0.9,278.56,25.81,60.25,3.14,-7.82,4.14,1,5333
0,123734.0,22.0,2350.0,2.0,2.0,2915.0,1.15,0.24,0.09,-0.07,0.11,0.68,269.62,17.56,61.81,4.11,-7.99,4.5,1,5333
0,123956.0,25.0,1942.0,0.0,1.0,2770.0,-0.1,0.0,0.01,-0.02,0.03,0.33,264.25,11.31,63.13,1.82,-8.57,4.35,1,5333
