class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,78158.0,31.0,23.0,2.0,0.0,1445.0,-0.25,0.55,-0.11,0.12,0.04,1.58,300.87,48.13,66.12,7.49,-5.73,2.65,1,5324
0,78377.0,21.0,1903.0,3.0,2.0,2654.0,0.41,0.71,0.35,0.07,0.0,1.4,281.62,30.75,70.62,5.43,-7.23,3.14,1,5324
0,78594.0,21.0,2398.0,1.0,1.0,2703.0,-0.2,0.39,0.11,-0.13,0.06,0.88,268.12,17.5,72.75,2.67,-8.56,2.87,1,5324
0,78811.0,29.0,2645.0,1.0,2.0,1881.0,-0.2,0.26,0.06,-0.04,0.02,0.58,260.19,9.06,74.44,1.28,-9.07,2.65,1,5324
0,79034.0,31.0,533.0,1.0,0.0,1979.0,-0.91,0.4,0.15,0.0,0.04,0.15,254.81,3.62,74.56,-0.72,-9.11,2.84,1,5324
0,79250.0,29.0,21.0,1.0,0.0,1958.0,-1.14,0.53,0.13,0.05,-0.07,-0.66,257.37,5.75,74.0,0.32,-8.96,3.07,1,5324
0,79469.0,31.0,6.0,3.0,1.0,1785.0,-0.29,0.52,-0.01,-0.0,-0.02,-1.39,270.87,19.0,73.0,2.9,-8.34,2.68,1,5324
0,79687.0,29.0,23.0,0.0,2.0,1661.0,-0.53,0.26,0.15,0.01,0.03,-0.92,284.81,31.87,70.81,4.71,-7.55,2.89,1,5324
0,79903.0,35.0,21.0,991.0,7.0,1513.0,-1.17,0.4,0.26,-0.15,0.03,-1.42,299.62,44.69,66.94,5.81,-5.91,2.98,1,5324
0,80124.0,35.0,22.0,1279.0,6.0,1373.0,-0.74,-0.05,-0.24,-0.0,0.02,-0.87,315.25,57.56,59.25,7.57,-4.5,2.44,1,5324
0,80344.0,34.0,19.0,438.0,5.0,1238.0,-0.73,0.05,-0.13,-0.09,-0.05,-0.65,324.06,64.69,49.63,8.13,-3.13,2.57,1,5324
0,80563.0,36.0,19.0,1.0,0.0,1113.0,-0.31,0.01,-0.52,-0.16,-0.22,-0.55,332.37,70.94,41.13,9.13,-1.96,2.29,1,5324
0,80789.0,31.0,26.0,0.0,0.0,1070.0,0.14,-0.04,-0.32,-0.0,-0.12,0.02,336.75,74.69,36.81,9.6,-1.59,1.73,1,5324
0,81008.0,28.0,12.0,0.0,0.0,1197.0,0.15,0.03,0.12,0.35,0.04,1.06,327.5,69.87,51.69,9.33,-2.69,2.23,1,5324
0,81230.0,35.0,23.0,1.0,0.0,1343.0,-0.19,0.32,0.08,0.21,0.11,1.29,311.31,57.19,61.75,7.99,-4.44,2.6,1,5324
0,81447.0,30.0,1.0,0.0,4.0,1495.0,-2.47,0.35,-0.45,0.21,0.04,1.13,294.94,42.94,66.81,5.78,-6.34,1.79,1,5324
0,81662.0,38.0,13.0,0.0,1.0,1647.0,-0.57,0.3,0.22,0.12,-0.02,1.08,280.12,30.44,68.31,4.4,-7.54,3.34,1,5324
0,81880.0,27.0,373.0,0.0,1.0,2774.0,0.1,0.37,0.17,0.07,-0.01,0.87,268.69,20.25,69.12,3.42,-8.25,3.45,1,5324
0,82096.0,26.0,365.0,0.0,1.0,2925.0,1.26,0.15,0.31,-0.02,0.04,0.82,258.25,10.44,69.56,3.05,-8.88,3.67,1,5324
0,82313.0,31.0,7.0,1.0,1.0,2004.0,-1.3,0.5,0.18,-0.11,0.14,0.08,252.62,4.19,70.56,-0.58,-8.72,3.44,1,5324
0,82534.0,27.0,6.0,0.0,2.0,2624.0,0.32,0.26,0.04,0.01,-0.03,-0.85,259.5,10.38,71.12,2.09,-8.86,3.16,1,5324
0,82753.0,37.0,16.0,0.0,0.0,2230.0,-0.41,0.61,0.28,-0.05,-0.05,-1.19,270.25,20.94,69.87,3.19,-7.94,3.42,1,5324
0,82980.0,31.0,21.0,4.0,0.0,1616.0,0.04,0.35,-0.4,-0.21,0.16,-1.13,287.12,36.0,68.5,5.88,-6.96,2.48,1,5324
0,83202.0,31.0,19.0,0.0,0.0,1482.0,-0.32,-0.03,-0.46,-0.28,-0.06,-1.03,302.94,48.81,66.37,7.12,-5.88,2.09,1,5324
0,83421.0,31.0,7.0,115.0,0.0,1319.0,-0.47,0.0,-0.09,-0.21,-0.03,-0.93,317.62,60.88,61.56,8.13,-4.11,2.16,1,5324
0,83642.0,35.0,14.0,0.0,0.0,1188.0,0.34,0.0,0.27,-0.07,-0.03,-0.94,329.44,70.12,50.88,9.78,-2.27,2.87,1,5324
0,83863.0,35.0,25.0,2.0,0.0,1119.0,-0.2,-0.02,-0.22,0.02,-0.08,0.03,338.0,76.56,42.31,9.33,-1.55,1.45,1,5324
