class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,98875.0,25.0,6.0,0.0,1.0,2237.0,-0.59,0.54,0.31,-0.08,0.0,-1.32,272.87,22.75,71.12,3.2,-8.01,3.23,1,5328
0,99090.0,35.0,21.0,1.0,0.0,1561.0,-0.53,0.38,-0.09,-0.09,-0.01,-1.12,287.5,36.19,69.44,5.34,-6.96,2.67,1,5328
0,99307.0,29.0,20.0,0.0,0.0,1416.0,0.67,0.14,-0.08,-0.15,0.02,-1.07,302.12,48.63,65.87,8.09,-5.69,2.56,1,5328
0,99523.0,28.0,23.0,0.0,0.0,1285.0,0.26,0.39,0.08,-0.15,-0.03,-1.01,315.62,59.56,59.44,8.72,-3.87,2.6,1,5328
0,99736.0,31.0,19.0,0.0,0.0,1160.0,0.04,0.36,0.02,-0.11,-0.06,-1.03,327.87,68.75,46.31,9.62,-2.14,2.67,1,5328
0,99956.0,28.0,2.0,0.0,2.0,1705.0,2.07,-0.34,-0.4,0.05,-0.15,0.13,335.94,74.62,37.38,10.83,-2.12,1.07,1,5328
0,100173.0,29.0,8.0,0.0,2.0,1755.0,0.37,0.24,0.07,0.2,-0.07,1.12,325.06,68.31,53.88,9.48,-2.67,2.2,1,5328
0,100391.0,30.0,1.0,1.0,2.0,1333.0,0.12,0.25,0.12,0.17,0.04,1.16,309.25,55.5,65.31,8.15,-4.87,2.45,1,5328
0,100609.0,37.0,13.0,0.0,0.0,1485.0,0.85,0.27,0.13,0.2,0.03,1.11,294.56,42.81,68.56,7.45,-6.47,2.77,1,5328
0,100827.0,31.0,526.0,1.0,3.0,1625.0,-0.51,0.17,0.05,0.07,0.01,0.93,281.56,31.19,69.94,4.56,-7.7,2.92,1,5328
0,101045.0,28.0,1332.0,1.0,0.0,1765.0,-0.55,0.41,0.07,0.06,0.01,0.9,269.94,20.44,71.0,2.87,-8.27,3.05,1,5328
0,101270.0,39.0,1515.0,0.0,2.0,1891.0,-0.25,0.47,0.18,0.06,0.02,0.72,260.56,11.88,70.94,1.76,-8.59,3.31,1,5328
0,101487.0,28.0,7.0,0.0,0.0,1991.0,-0.99,-0.21,0.28,-0.05,0.08,0.23,253.37,4.75,71.25,-0.17,-9.47,3.42,1,5328
0,101707.0,29.0,11.0,1.0,0.0,1939.0,0.34,0.6,0.16,-0.11,-0.03,-0.78,257.44,8.0,72.0,1.71,-8.63,3.15,1,5328
0,101924.0,38.0,29.0,0.0,2.0,1787.0,0.19,0.49,0.0,-0.07,-0.0,-1.15,268.62,18.75,72.25,3.44,-8.31,2.82,1,5328
0,102138.0,31.0,25.0,0.0,2.0,1639.0,1.16,0.24,0.12,-0.24,0.15,-1.15,284.25,32.75,71.69,6.47,-7.58,2.7,1,5328
0,102356.0,24.0,2.0,2.0,0.0,2398.0,-0.81,0.32,-0.07,-0.15,0.05,-1.18,300.87,46.44,69.69,6.29,-6.01,2.27,1,5328
0,102571.0,30.0,21.0,29.0,0.0,1351.0,1.67,0.31,0.34,-0.13,-0.08,-0.99,314.44,58.13,65.62,10.01,-4.39,2.47,1,5328
0,102789.0,35.0,24.0,31.0,0.0,1211.0,-0.18,0.2,-0.15,-0.18,-0.11,-0.83,325.62,67.25,59.75,8.86,-3.06,1.74,1,5328
0,103010.0,29.0,19.0,1.0,4.0,1107.0,0.18,-0.13,-0.03,0.02,0.04,-0.59,335.06,74.25,42.06,9.62,-1.91,1.93,1,5328
0,103229.0,27.0,19.0,1.0,3.0,1085.0,0.73,-0.29,-0.55,0.17,0.0,0.55,335.12,75.12,44.0,10.21,-2.04,1.24,1,5328
0,103445.0,35.0,17.0,0.0,0.0,1230.0,-0.28,-0.07,0.21,0.19,0.08,0.95,322.62,66.69,57.56,8.69,-3.43,2.31,1,5328
