class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,84513.0,28.0,965.0,0.0,1.0,2425.0,-0.71,0.12,-0.1,0.21,0.01,1.51,300.0,46.69,73.19,6.33,-6.41,1.85,1,5325
0,84730.0,35.0,1800.0,0.0,0.0,1612.0,-1.84,0.44,0.4,0.06,0.03,1.07,282.44,30.5,74.5,4.57,-7.88,2.79,1,5325
0,84950.0,29.0,1818.0,1.0,1.0,1737.0,0.01,0.21,-0.08,0.06,0.02,0.73,272.44,20.81,75.37,3.5,-8.65,2.22,1,5325
0,85169.0,27.0,1994.0,2.0,0.0,1854.0,0.35,0.47,0.41,0.01,0.03,0.73,262.81,11.56,75.37,2.32,-8.82,2.82,1,5325
0,85387.0,29.0,21.0,1.0,1.0,1945.0,-1.01,0.16,0.02,0.06,0.04,-0.04,258.62,6.94,75.31,0.17,-9.24,2.48,1,5325
0,85605.0,35.0,20.0,0.0,0.0,1950.0,-0.66,0.22,0.33,0.07,0.07,-0.44,262.25,9.75,74.31,0.36,-9.03,2.68,1,5325
0,85821.0,30.0,11.0,0.0,3.0,1849.0,-1.02,0.32,0.13,-0.01,-0.02,-0.82,269.37,16.94,73.5,1.83,-8.66,2.78,1,5325
0,86042.0,28.0,23.0,101.0,0.0,1689.0,1.74,0.83,0.49,-0.1,0.0,-1.34,284.25,30.75,72.5,6.76,-7.2,3.02,1,5325
0,86257.0,27.0,8.0,631.0,5.0,2441.0,-0.27,0.22,0.03,-0.08,-0.05,-1.03,298.5,43.5,70.06,8.41,-6.22,2.69,1,5325
0,86474.0,25.0,11.0,935.0,7.0,2471.0,-0.45,-0.23,0.02,-0.13,-0.02,-0.99,311.44,54.69,66.12,8.23,-5.01,2.33,1,5325
0,86695.0,27.0,6.0,998.0,7.0,2312.0,-0.58,0.18,-0.05,-0.08,-0.04,-0.84,324.06,65.31,58.38,8.32,-3.3,2.08,1,5325
0,86911.0,30.0,17.0,215.0,1.0,1157.0,-0.43,0.21,0.0,-0.15,-0.18,-0.65,333.5,73.06,49.25,8.95,-1.95,1.85,1,5325
0,87129.0,34.0,5.0,0.0,0.0,1068.0,0.18,0.04,-1.02,0.13,-0.12,-0.06,337.75,76.87,45.31,9.73,-1.52,0.52,1,5325
0,87349.0,31.0,22.0,1.0,1.0,1171.0,0.21,-0.03,0.29,0.27,0.04,0.82,328.5,71.5,57.19,9.09,-2.47,2.14,1,5325
0,87563.0,36.0,21.0,2.0,0.0,1309.0,0.18,0.14,0.02,0.04,0.03,1.18,315.06,60.06,66.19,8.69,-4.32,1.99,1,5325
0,87782.0,31.0,5.0,0.0,1.0,1465.0,-0.06,0.3,0.03,0.2,0.06,1.34,299.12,45.75,72.19,6.96,-6.2,2.12,1,5325
0,88003.0,31.0,1272.0,2.0,2.0,1669.0,-1.6,0.02,0.04,0.1,0.04,1.05,285.0,33.19,73.31,3.69,-7.88,2.4,1,5325
0,88218.0,27.0,1678.0,0.0,2.0,2635.0,-0.33,0.43,0.37,0.07,-0.01,0.89,272.56,21.62,73.69,1.92,-8.51,2.64,1,5325
