class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,246953.0,25.0,11.0,635.0,3.0,2397.0,0.27,0.12,0.12,-0.04,0.01,-1.02,337.19,74.5,90.81,9.72,-2.48,0.08,1,5355
0,247176.0,27.0,0.0,1193.0,11.0,1897.0,-0.17,0.05,-0.36,0.07,-0.02,0.1,344.56,81.06,98.44,9.51,-1.44,-0.58,1,5355
0,247393.0,29.0,12.0,0.0,0.0,1959.0,0.36,-0.05,-0.11,0.17,0.15,0.32,341.25,79.25,91.69,9.99,-1.87,-0.17,1,5355
0,247608.0,28.0,9.0,1.0,1.0,2093.0,0.87,0.0,-0.6,0.3,0.07,0.96,333.0,73.12,86.0,9.5,-2.56,-0.85,1,5355
0,247826.0,29.0,6.0,0.0,3.0,2234.0,0.92,0.51,-0.28,0.68,0.38,1.62,313.12,57.0,76.94,9.15,-4.68,0.91,1,5355
0,248039.0,36.0,13.0,0.0,5.0,1595.0,-0.35,0.64,0.22,0.63,0.12,1.45,290.12,37.13,71.31,5.45,-6.82,2.78,1,5355
0,248258.0,27.0,23.0,0.0,2.0,1748.0,-0.61,0.38,0.02,0.59,-0.12,0.96,273.19,24.25,67.5,3.77,-7.38,3.04,1,5355
0,248478.0,27.0,7.0,1.0,2.0,1878.0,1.36,0.76,0.42,0.31,-0.05,0.84,259.62,14.81,64.06,3.86,-7.76,4.57,1,5355
0,248694.0,27.0,9.0,0.0,0.0,2952.0,-1.72,0.17,0.54,-0.1,0.13,-0.06,254.12,9.63,63.44,-0.08,-8.47,4.84,1,5355
0,248919.0,27.0,14.0,0.0,0.0,3039.0,-0.65,0.16,0.16,-0.3,0.09,-0.88,262.37,14.69,64.69,1.82,-8.4,4.21,1,5355
0,249133.0,37.0,7.0,0.0,2.0,2463.0,-0.73,0.42,-0.22,-0.14,0.07,-1.01,274.81,24.69,65.25,3.43,-7.63,3.49,1,5355
0,249351.0,35.0,17.0,330.0,1.0,1603.0,0.75,0.74,-0.04,-0.21,0.11,-1.25,290.37,37.38,62.88,6.23,-6.2,3.38,1,5355
0,249572.0,35.0,14.0,539.0,4.0,1460.0,0.78,0.41,-0.36,-0.13,0.06,-0.97,306.12,49.69,57.88,7.59,-4.84,2.92,1,5355
0,249787.0,31.0,24.0,610.0,5.0,1305.0,-0.41,-0.04,0.13,-0.13,-0.11,-1.03,319.0,59.81,48.5,8.06,-3.73,3.39,1,5355
0,250008.0,35.0,19.0,716.0,4.0,1195.0,0.41,-0.45,0.44,-0.21,-0.19,-0.86,330.69,68.06,37.56,9.51,-2.68,3.33,1,5355
0,250231.0,31.0,17.0,3.0,0.0,1108.0,0.7,0.13,-0.21,-0.01,-0.06,-0.09,334.69,70.87,33.31,9.97,-1.63,2.46,1,5355
0,250448.0,39.0,15.0,0.0,0.0,1082.0,0.18,0.06,-0.21,0.02,-0.03,0.08,334.87,71.87,32.94,9.5,-1.59,2.34,1,5355
0,250671.0,31.0,17.0,0.0,0.0,1184.0,0.67,0.06,-0.33,0.27,0.01,0.97,328.19,69.06,44.5,9.84,-2.39,2.15,1,5355
0,250886.0,31.0,11.0,0.0,0.0,1364.0,0.26,0.54,0.2,0.27,0.14,1.49,311.0,56.94,57.25,8.41,-4.06,3.11,1,5355
0,251102.0,31.0,27.0,0.0,0.0,1527.0,0.25,0.8,-0.18,0.16,-0.03,1.22,292.5,41.25,64.12,6.36,-5.94,3.21,1,5355
0,251322.0,31.0,13.0,0.0,5.0,1699.0,-0.69,0.12,0.09,0.15,0.01,0.97,278.19,29.19,65.87,4.08,-7.68,3.59,1,5355
