class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,124611.0,37.0,10.0,5.0,1.0,1658.0,0.12,0.35,0.17,-0.17,-0.05,-1.59,290.81,34.81,58.75,5.46,-6.37,4.15,1,5334
0,124828.0,31.0,11.0,0.0,1.0,1471.0,-0.26,0.42,0.13,-0.2,-0.02,-1.21,309.06,49.44,52.56,7.42,-4.85,3.75,1,5334
0,125049.0,31.0,7.0,0.0,3.0,1324.0,0.09,0.1,-0.05,-0.26,-0.08,-0.91,323.31,59.63,44.19,8.18,-3.59,3.32,1,5334
0,125265.0,30.0,9.0,0.0,0.0,1198.0,0.36,-0.05,-0.05,-0.11,-0.08,-0.76,335.19,66.12,30.44,9.35,-2.0,3.35,1,5334
0,125482.0,29.0,21.0,3.0,2.0,1103.0,-0.24,-0.1,0.1,-0.05,-0.13,-0.1,341.12,69.37,20.0,8.93,-1.28,3.33,1,5334
0,125701.0,27.0,17.0,3.0,0.0,1140.0,0.64,-0.07,-0.36,0.14,0.08,0.58,339.5,70.44,24.81,9.87,-1.5,2.61,1,5334
0,125918.0,31.0,22.0,2.0,0.0,1295.0,0.15,0.03,-0.23,0.27,0.08,1.16,325.94,62.75,43.75,8.87,-3.07,3.01,1,5334
0,126132.0,31.0,679.0,1.0,1.0,1435.0,0.23,0.54,0.14,0.21,0.04,0.94,312.25,53.25,52.25,7.99,-4.31,3.78,1,5334
0,126350.0,27.0,1887.0,0.0,0.0,1581.0,-0.63,0.03,0.05,0.19,0.02,1.13,298.31,42.38,57.94,5.98,-6.1,3.89,1,5334
0,126569.0,27.0,2311.0,0.0,0.0,1733.0,-0.61,0.39,0.05,0.08,0.03,0.93,285.62,31.69,60.44,4.53,-6.86,4.16,1,5334
0,126783.0,37.0,2524.0,0.0,1.0,1845.0,0.5,0.44,0.36,0.01,0.04,0.7,275.19,22.37,62.19,4.18,-7.6,4.59,1,5334
0,127004.0,30.0,2104.0,0.0,1.0,1967.0,0.67,0.73,-0.19,-0.07,0.09,0.8,267.44,14.31,63.69,3.04,-7.8,4.0,1,5334
0,127223.0,28.0,21.0,0.0,1.0,2713.0,-0.3,0.33,0.25,0.01,0.04,-0.28,264.37,10.94,64.06,1.55,-8.32,4.46,1,5334
0,127441.0,29.0,7.0,1.0,1.0,2458.0,-0.29,0.67,0.13,-0.07,-0.0,-1.1,273.12,18.81,63.69,2.86,-7.64,4.24,1,5334
0,127664.0,31.0,1.0,0.0,0.0,1736.0,-1.19,0.28,-0.31,-0.07,0.02,-0.95,286.94,30.94,61.69,3.85,-7.12,3.66,1,5334
0,127880.0,38.0,25.0,0.0,2.0,1571.0,-0.53,0.42,0.27,-0.11,-0.01,-1.4,301.06,42.75,57.38,6.12,-5.64,4.15,1,5334
0,128098.0,28.0,18.0,2.0,1.0,1423.0,1.52,0.4,0.07,-0.06,0.06,-1.18,318.19,55.0,46.5,9.61,-3.58,3.94,1,5334
0,128318.0,34.0,17.0,0.0,0.0,1256.0,0.16,0.12,-0.12,-0.15,-0.07,-0.81,330.31,62.38,33.81,9.44,-2.32,3.79,1,5334
0,128534.0,26.0,11.0,0.0,2.0,1778.0,0.08,-0.25,0.54,-0.26,-0.17,-0.56,339.56,67.37,21.44,9.95,-1.3,4.53,1,5334
0,128754.0,29.0,19.0,0.0,0.0,1910.0,0.47,-0.02,-0.53,0.01,-0.14,-0.07,344.19,71.69,20.06,9.78,-1.08,2.35,1,5334
0,128973.0,27.0,15.0,0.0,2.0,1196.0,-0.09,0.1,0.1,0.27,0.21,0.9,335.25,69.0,35.81,9.06,-1.95,2.94,1,5334
0,129189.0,31.0,200.0,0.0,0.0,1339.0,0.13,0.23,0.08,0.19,0.1,0.89,323.0,60.88,48.5,8.66,-3.4,3.26,1,5334
0,129413.0,23.0,493.0,2.0,0.0,2236.0,0.88,0.06,-0.14,0.06,0.06,0.97,312.56,52.31,55.25,8.64,-4.86,3.26,1,5334
0,129630.0,29.0,1754.0,1.0,0.0,1614.0,0.02,0.37,0.27,0.17,-0.02,0.97,299.12,41.69,60.56,6.49,-6.05,3.88,1,5334
0,129852.0,35.0,2109.0,0.0,0.0,1765.0,0.87,0.47,0.09,0.03,0.07,1.0,286.19,30.5,63.69,5.78,-7.14,3.84,1,5334
0,130071.0,35.0,1965.0,0.0,1.0,1896.0,0.14,0.46,0.28,-0.0,0.04,0.65,276.37,21.12,65.5,3.63,-7.88,4.07,1,5334
0,130288.0,35.0,19.0,0.0,0.0,1983.0,-1.2,-0.01,0.05,-0.05,0.06,0.34,270.44,15.19,66.44,0.83,-8.33,4.34,1,5334
