class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,286635.0,21.0,617.0,0.0,0.0,2725.0,0.62,0.36,0.07,0.19,-0.03,0.94,274.12,28.56,68.25,5.31,-7.62,3.26,1,5361
0,286850.0,29.0,509.0,0.0,2.0,1851.0,-0.31,0.43,0.36,0.01,0.03,0.56,263.69,19.31,68.19,2.88,-8.16,3.8,1,5361
0,287072.0,30.0,14.0,0.0,0.0,1927.0,0.34,0.23,0.06,-0.02,0.06,-0.05,261.44,16.31,68.56,3.1,-8.52,3.49,1,5361
0,287291.0,31.0,13.0,3.0,1.0,1902.0,-0.1,-0.03,0.09,-0.01,0.02,-0.27,263.75,17.87,68.19,2.26,-8.62,3.6,1,5361
0,287508.0,35.0,8.0,1.0,0.0,1779.0,-0.89,0.48,0.1,-0.15,0.01,-0.98,271.5,24.94,68.0,3.74,-7.68,3.38,1,5361
0,287728.0,29.0,18.0,2.0,0.0,1635.0,2.37,0.71,0.19,-0.11,0.02,-1.1,286.37,37.88,66.5,8.4,-6.38,3.27,1,5361
0,287943.0,37.0,22.0,0.0,0.0,1500.0,-0.3,0.39,0.04,-0.19,-0.09,-0.94,297.31,47.63,64.62,8.7,-5.26,3.01,1,5361
0,288159.0,31.0,16.0,0.0,0.0,1367.0,0.42,0.48,-0.14,-0.29,-0.21,-1.08,310.37,58.5,62.5,10.44,-3.75,2.51,1,5361
0,288380.0,31.0,19.0,0.0,0.0,1229.0,-0.57,0.08,-0.07,-0.38,-0.25,-0.8,322.5,68.31,60.13,8.54,-3.05,1.72,1,5361
0,288595.0,33.0,12.0,2123.0,18.0,1112.0,0.26,0.02,0.13,-0.34,-0.34,-0.4,334.12,77.06,55.25,9.83,-1.74,1.34,1,5361
0,288810.0,28.0,3.0,0.0,0.0,1096.0,1.22,-0.13,-0.07,0.28,-0.14,0.24,334.25,78.31,60.19,11.74,-1.81,1.29,1,5361
0,289028.0,27.0,25.0,1.0,2.0,1228.0,-0.23,0.13,0.21,0.28,0.15,0.96,321.62,69.06,66.94,8.92,-3.08,1.58,1,5361
0,289242.0,31.0,22.0,0.0,4.0,1353.0,0.22,0.28,0.04,0.21,0.11,0.85,309.44,58.63,69.06,8.59,-4.48,1.86,1,5361
0,289458.0,26.0,23.0,0.0,0.0,1498.0,0.16,0.32,-0.04,0.32,0.08,0.88,296.31,47.25,69.56,7.36,-5.91,2.27,1,5361
0,289675.0,27.0,5.0,0.0,1.0,1625.0,0.17,0.44,0.02,0.15,0.07,0.78,286.25,38.63,68.81,6.24,-6.73,2.8,1,5361
0,289892.0,35.0,11.0,2.0,0.0,1753.0,-0.01,0.41,0.08,0.14,0.02,0.82,275.75,29.0,69.31,4.74,-7.6,3.11,1,5361
0,290107.0,30.0,14.0,1.0,0.0,1896.0,0.17,0.19,-0.19,0.04,0.02,0.88,265.62,19.75,69.81,3.41,-8.49,2.98,1,5361
0,290325.0,29.0,19.0,0.0,0.0,2023.0,-0.3,0.88,0.04,0.02,-0.01,0.73,256.06,10.94,70.12,1.49,-8.18,3.31,1,5361
0,290545.0,29.0,0.0,0.0,1.0,2751.0,-0.83,0.16,-0.09,-0.02,-0.02,-0.46,254.75,9.56,70.5,0.79,-8.95,3.13,1,5361
0,290761.0,29.0,15.0,0.0,5.0,2543.0,-0.1,0.41,0.08,-0.01,-0.05,-1.13,265.44,20.12,69.81,3.27,-8.22,3.26,1,5361
0,290981.0,22.0,12.0,0.0,0.0,2363.0,-0.18,0.09,0.11,-0.1,-0.02,-0.97,278.75,32.81,68.19,5.12,-7.56,3.16,1,5361
0,291204.0,29.0,35.0,0.0,1.0,1532.0,-0.07,0.36,0.02,-0.17,-0.07,-0.97,289.44,42.31,67.0,6.96,-6.24,2.85,1,5361
