class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,296455.0,27.0,284.0,0.0,3.0,2468.0,-0.14,0.47,0.06,-0.05,0.05,0.44,263.81,20.12,67.87,3.24,-8.05,3.52,1,5363
0,296672.0,35.0,13.0,0.0,0.0,1940.0,0.69,0.29,0.07,-0.02,0.04,0.26,259.75,15.63,68.44,3.34,-8.48,3.54,1,5363
0,296893.0,33.0,19.0,0.0,0.0,2076.0,-1.72,-0.03,0.39,-0.01,-0.05,-0.39,259.69,15.13,68.44,0.84,-8.83,3.86,1,5363
0,297111.0,29.0,14.0,0.0,0.0,1790.0,-0.07,0.55,0.17,-0.08,-0.03,-1.23,270.75,25.62,67.44,4.17,-7.6,3.55,1,5363
0,297336.0,23.0,11.0,0.0,1.0,2660.0,-0.31,0.47,-0.11,-0.12,-0.02,-0.91,284.12,37.81,65.5,5.93,-6.63,3.16,1,5363
0,297555.0,24.0,3.0,0.0,0.0,2588.0,-1.07,0.22,-0.26,-0.33,-0.09,-0.98,297.19,48.63,63.69,6.28,-5.58,2.6,1,5363
0,297771.0,31.0,21.0,0.0,2.0,1357.0,-0.52,0.04,-0.17,-0.33,-0.21,-1.11,311.69,60.06,60.44,8.02,-4.12,2.2,1,5363
0,297986.0,29.0,17.0,0.0,0.0,1237.0,-0.54,0.09,-0.21,-0.26,-0.1,-0.84,324.69,70.06,53.63,9.12,-2.34,1.64,1,5363
0,298203.0,30.0,19.0,0.0,1.0,1115.0,0.04,-0.27,-0.18,-0.21,-0.37,-0.21,332.87,76.12,47.94,9.58,-2.0,1.34,1,5363
0,298418.0,36.0,14.0,0.0,0.0,1096.0,-0.88,0.04,-1.26,0.19,0.18,0.22,334.81,78.62,53.0,10.99,-1.92,-0.16,1,5363
0,298639.0,31.0,7.0,3.0,2.0,1221.0,0.58,0.14,0.18,0.37,0.21,0.98,323.44,71.06,60.19,9.83,-2.7,1.79,1,5363
0,298861.0,27.0,20.0,0.0,4.0,1387.0,-0.12,0.18,-0.06,0.33,0.11,0.94,308.5,59.25,64.94,8.18,-4.47,2.09,1,5363
0,299078.0,30.0,7.0,0.0,0.0,1515.0,-0.37,0.31,0.1,0.34,0.08,1.15,292.56,46.38,66.06,6.67,-5.87,2.99,1,5363
0,299297.0,27.0,20.0,0.0,0.0,1702.0,-1.36,-0.41,-0.14,0.27,0.04,0.99,278.75,34.56,66.87,4.2,-7.83,3.02,1,5363
0,299514.0,27.0,957.0,0.0,0.0,2875.0,-0.17,0.27,0.71,0.31,-0.07,0.87,265.87,25.12,65.12,3.92,-7.8,4.46,1,5363
0,299733.0,29.0,5.0,0.0,0.0,1913.0,0.42,0.36,0.16,-0.04,0.07,0.61,256.69,16.69,65.75,3.2,-8.21,4.01,1,5363
0,299959.0,27.0,11.0,0.0,0.0,2824.0,-1.54,0.26,-0.2,0.02,0.01,0.07,253.56,13.19,66.0,0.69,-8.46,3.67,1,5363
0,300177.0,39.0,13.0,1.0,0.0,1880.0,0.02,0.62,0.41,-0.22,0.06,-0.97,259.75,18.56,65.81,3.15,-7.85,4.22,1,5363
0,300398.0,30.0,13.0,0.0,0.0,1737.0,-0.47,0.32,-0.17,-0.22,0.04,-1.21,274.69,30.37,66.5,4.49,-7.42,3.19,1,5363
0,300616.0,23.0,5.0,0.0,0.0,2645.0,0.04,0.49,0.02,-0.28,-0.09,-1.32,292.31,44.81,62.63,7.04,-5.59,3.19,1,5363
0,300837.0,25.0,9.0,181.0,0.0,2415.0,-1.01,0.17,-0.25,-0.37,-0.0,-0.82,306.94,56.0,61.0,7.14,-4.56,2.37,1,5363
