class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,249665.0,472.0,644.0,1.0,0.0,2175.0,-0.04,0.02,-0.13,-0.53,0.22,-1.3,58.13,39.94,75.06,6.82,-7.08,1.78,9,3193
5,249882.0,601.0,13.0,3.0,1.0,1619.0,-0.45,0.05,-0.19,-0.08,0.12,-1.28,76.75,54.31,71.44,8.14,-5.05,1.82,9,3193
5,250103.0,30.0,0.0,0.0,0.0,1478.0,-1.13,-0.4,0.49,0.12,0.16,-0.95,91.81,66.75,56.94,8.54,-3.47,2.69,9,3193
5,250322.0,33.0,13.0,0.0,9.0,1332.0,0.27,-0.12,0.1,0.21,0.17,-0.63,101.69,73.62,29.75,9.68,-1.49,2.5,9,3193
5,250539.0,25.0,7.0,3.0,1.0,1834.0,-0.89,-0.14,0.93,0.35,0.34,0.06,103.69,73.12,12.56,8.47,-0.76,3.73,9,3193
5,250759.0,27.0,7.0,0.0,1.0,1894.0,-0.33,-0.02,-0.33,0.55,0.32,0.3,98.0,69.62,13.38,8.85,-0.82,3.01,9,3193
5,250976.0,26.0,9.0,0.0,0.0,1850.0,-0.01,-0.28,-0.15,0.51,0.07,0.66,88.06,66.87,21.37,9.33,-1.67,3.49,9,3193
5,251193.0,39.0,7.0,0.0,0.0,1920.0,0.15,0.14,0.33,0.26,0.03,1.02,74.75,61.69,34.63,8.79,-2.49,4.15,9,3193
5,251409.0,27.0,9.0,0.0,0.0,2090.0,0.69,0.24,0.3,0.13,0.01,1.18,60.31,52.75,48.38,8.44,-4.28,4.25,9,3193
5,251625.0,27.0,7.0,0.0,0.0,2339.0,-0.6,0.05,0.09,-0.07,0.06,1.15,46.38,41.19,57.06,5.84,-6.14,4.1,9,3193
5,251839.0,27.0,13.0,0.0,0.0,2495.0,-1.11,0.0,0.16,-0.26,0.16,0.8,36.75,31.19,62.38,3.9,-7.47,4.04,9,3193
5,252061.0,31.0,16.0,0.0,0.0,2065.0,-1.17,-0.41,0.13,-0.56,-0.22,-0.01,34.19,25.19,68.19,3.0,-8.65,3.42,9,3193
5,252284.0,723.0,7.0,3.0,1.0,2427.0,-0.62,-0.19,0.23,-0.59,0.19,-0.54,40.69,27.31,73.25,4.27,-8.34,2.65,9,3193
5,252505.0,1652.0,340.0,7.0,0.0,2229.0,-0.08,0.03,-0.19,-0.47,0.24,-1.04,56.19,36.56,76.12,6.12,-7.49,1.56,9,3193
5,252724.0,1815.0,20.0,9.0,0.0,2026.0,-0.73,0.0,-0.47,-0.16,0.25,-1.34,73.87,49.75,74.31,6.75,-6.09,1.22,9,3193
5,252938.0,1053.0,11.0,7.0,1.0,1479.0,-0.29,-0.2,-0.22,0.06,0.1,-1.04,89.75,62.63,64.19,8.45,-4.17,1.73,9,3193
