class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,316779.0,77.0,13.0,0.0,0.0,1978.0,0.79,-0.11,-0.37,0.25,0.19,0.04,33.56,77.87,26.44,10.38,-1.03,1.47,9,3206
5,317000.0,17.0,7.0,0.0,0.0,1933.0,-0.15,0.22,-0.34,0.53,0.09,0.71,24.19,73.44,35.31,9.23,-1.44,1.94,9,3206
5,317219.0,24.0,9.0,0.0,0.0,2041.0,-0.45,0.64,0.09,0.32,-0.05,0.92,8.31,65.37,50.19,8.43,-2.57,2.71,9,3206
5,317441.0,30.0,8.0,0.0,2.0,2201.0,-0.33,0.57,0.2,0.25,-0.03,1.1,352.81,55.0,58.75,7.65,-4.3,3.12,9,3206
5,317658.0,25.0,7.0,0.0,1.0,2372.0,-0.2,0.58,0.37,0.05,-0.02,1.13,337.31,42.56,64.5,6.32,-6.2,3.36,9,3206
5,317875.0,564.0,7.0,2.0,0.0,2525.0,-0.49,0.64,0.57,-0.22,0.13,0.85,325.94,31.56,67.81,4.64,-7.09,3.72,9,3206
5,318094.0,372.0,6.0,0.0,1.0,2771.0,-1.39,0.26,-0.01,-0.72,0.41,0.23,323.75,24.12,73.12,2.61,-8.3,2.57,9,3206
5,318316.0,1613.0,7.0,10.0,1.0,2647.0,-0.71,0.33,-0.28,-0.4,0.25,-0.54,330.37,25.5,79.0,3.5,-8.35,1.39,9,3206
5,318531.0,1949.0,18.0,16.0,0.0,1899.0,-0.28,0.21,-0.14,-0.18,0.22,-1.05,342.5,34.13,79.94,5.3,-7.71,1.26,9,3206
5,318756.0,1669.0,5.0,13.0,0.0,2524.0,-0.41,0.13,-0.07,-0.1,0.14,-0.94,357.94,46.81,77.75,6.73,-6.42,1.34,9,3206
5,318972.0,1966.0,13.0,16.0,0.0,1609.0,-0.66,0.1,-0.09,0.02,0.14,-0.93,10.38,57.38,73.19,7.64,-4.87,1.44,9,3206
5,319196.0,938.0,13.0,7.0,0.0,1461.0,-0.47,0.09,-0.17,0.3,0.13,-0.94,22.06,68.19,59.19,9.75,-2.9,1.49,9,3206
5,319415.0,987.0,18.0,7.0,0.0,1331.0,-0.12,0.19,0.35,0.25,0.04,-0.41,27.31,74.31,40.06,9.32,-1.51,2.37,9,3206
5,319632.0,39.0,13.0,27.0,0.0,1317.0,0.35,0.13,0.17,0.35,0.33,0.25,28.5,74.87,23.87,0.0,0.0,0.0,9,3206
5,320851.0,23.0,13.0,0.0,0.0,2043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3206
