class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,209091.0,31.0,19.0,0.0,9.0,1903.0,-0.05,-0.07,-1.01,-0.17,0.2,-1.25,54.56,33.56,76.5,5.46,-7.95,0.88,9,3184
5,209308.0,31.0,17.0,3.0,0.0,1766.0,-0.04,0.01,-0.14,-0.01,0.13,-1.0,67.81,45.25,73.87,6.96,-6.68,1.68,9,3184
5,209524.0,30.0,25.0,0.0,0.0,1621.0,-0.64,-0.24,-0.04,-0.05,0.13,-1.07,82.06,56.81,66.62,7.56,-5.17,2.08,9,3184
5,209738.0,22.0,7.0,0.0,7.0,2095.0,0.01,-0.26,-0.63,0.17,0.16,-0.9,94.5,66.69,52.44,9.02,-3.33,1.72,9,3184
5,209954.0,24.0,7.0,0.0,1.0,2184.0,0.23,0.03,-0.24,0.15,0.18,-0.71,102.62,72.12,27.31,9.57,-1.34,2.41,9,3184
5,210175.0,26.0,7.0,9.0,2.0,1892.0,-0.29,-0.25,-0.55,0.34,0.2,0.14,104.87,72.12,13.0,9.03,-0.93,2.36,9,3184
5,210390.0,26.0,7.0,0.0,1.0,1913.0,0.37,0.0,-0.05,0.49,0.11,0.76,95.75,69.19,22.19,9.19,-1.42,2.86,9,3184
5,210607.0,31.0,16.0,0.0,0.0,1555.0,-1.41,0.89,-1.39,0.45,-0.03,1.04,78.94,62.0,41.69,8.92,-2.91,4.13,9,3184
5,210824.0,33.0,14.0,1.0,0.0,1689.0,0.27,0.27,0.02,0.27,-0.07,1.03,62.81,52.5,52.69,8.06,-4.46,3.64,9,3184
5,211040.0,37.0,12.0,0.0,1.0,1865.0,0.15,0.23,0.15,0.07,0.0,1.16,48.44,41.69,58.94,7.24,-5.98,3.86,9,3184
5,211255.0,27.0,7.0,1.0,1.0,2598.0,-0.61,-0.02,0.09,-0.01,0.07,0.78,35.88,30.37,63.06,4.35,-7.56,3.92,9,3184
5,211474.0,27.0,7.0,0.0,1.0,2773.0,-0.52,0.05,0.0,-0.33,0.25,0.28,31.62,23.94,65.44,3.42,-8.12,3.7,9,3184
5,211690.0,31.0,13.0,0.0,7.0,2099.0,-1.08,0.14,0.11,-0.53,-0.0,-0.2,34.0,21.75,69.56,2.55,-8.39,3.28,9,3184
5,211907.0,35.0,13.0,1.0,1.0,1998.0,-0.89,-0.09,-0.25,-0.65,0.35,-1.2,45.19,27.69,74.81,3.66,-8.47,2.0,9,3184
5,212127.0,31.0,13.0,0.0,0.0,1807.0,-0.08,0.0,0.22,-0.18,0.09,-1.04,64.37,41.44,75.56,6.41,-7.11,2.05,9,3184
5,212341.0,29.0,20.0,0.0,0.0,1674.0,0.6,0.45,-0.43,0.06,0.12,-1.12,77.5,52.44,70.69,8.38,-5.18,1.54,9,3184
5,212558.0,31.0,17.0,0.0,0.0,1506.0,0.25,0.18,-0.31,0.17,0.14,-1.16,91.5,64.44,55.75,9.8,-3.45,1.87,9,3184
5,212779.0,20.0,7.0,0.0,0.0,1369.0,0.83,-0.04,-0.01,0.1,-0.08,-0.67,100.69,71.19,31.87,10.11,-1.71,2.67,9,3184
