class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,193374.0,26.0,7.0,0.0,0.0,1974.0,0.34,0.19,0.23,0.43,0.01,0.97,84.75,63.38,37.81,9.11,-2.49,3.7,9,3180
5,193589.0,37.0,19.0,1.0,1.0,1693.0,-0.24,0.56,-0.34,0.33,-0.02,1.16,68.44,53.69,50.56,7.65,-3.91,3.34,9,3180
5,193810.0,35.0,14.0,1.0,0.0,1867.0,-0.18,0.06,0.23,0.06,0.0,1.28,52.25,41.56,58.25,6.31,-6.17,4.09,9,3180
5,194023.0,25.0,20.0,0.0,2.0,2437.0,-0.32,0.08,0.19,-0.13,0.08,0.8,40.44,30.87,63.06,4.71,-7.41,4.0,9,3180
5,194242.0,26.0,7.0,0.0,2.0,2531.0,0.14,0.05,0.21,-0.4,0.22,0.39,35.13,23.25,66.94,3.02,-8.47,3.51,9,3180
5,194462.0,30.0,13.0,1.0,0.0,2075.0,-0.69,-0.03,0.0,-0.46,0.17,-0.31,37.0,21.87,72.37,2.96,-8.7,2.75,9,3180
5,194676.0,25.0,8.0,0.0,1.0,2429.0,0.25,0.01,-0.01,-0.4,0.26,-0.84,47.56,28.37,75.81,4.6,-8.43,2.0,9,3180
5,194895.0,25.0,5.0,0.0,1.0,2283.0,0.38,0.09,0.14,-0.21,0.11,-1.15,63.06,40.38,76.5,6.1,-7.14,1.61,9,3180
5,195114.0,25.0,9.0,0.0,1.0,2189.0,0.48,0.09,-0.21,-0.04,0.16,-1.2,79.37,53.81,71.12,8.4,-5.38,1.65,9,3180
5,195331.0,27.0,15.0,0.0,0.0,1493.0,-0.45,-0.31,-0.12,0.09,0.13,-0.92,92.19,64.69,59.69,8.41,-3.92,1.99,9,3180
5,195556.0,26.0,7.0,0.0,3.0,2019.0,0.83,-0.74,-3.12,0.19,0.21,-1.09,102.06,72.25,37.0,10.18,-2.45,-0.71,9,3180
5,195774.0,24.0,7.0,0.0,2.0,1812.0,-0.37,-0.24,-0.1,0.12,0.12,0.08,108.25,73.19,9.88,9.01,-0.73,2.67,9,3180
